-80.220	-0.0459	7.445	-0.0979	-2.885	0.0001928	201576
-83.698	0.2100	7.824	-0.3432	-2.885	-0.0000221	201577
-82.381	-0.3652	10.105	-0.2449	-2.884	0.0002765	201578
-84.988	0.4179	9.567	-0.0819	-2.884	0.0001601	201579
-79.985	-0.5333	7.729	-0.2809	-2.883	0.0001551	201580
-82.939	-0.4061	10.897	-0.8825	-2.882	0.0004693	201581
-84.191	0.1006	8.128	-0.6732	-2.881	0.0004201	201582
-81.550	0.3052	11.114	0.0196	-2.881	0.0002232	201583
-83.590	-0.1245	11.008	-0.7910	-2.880	0.0004081	201584
-82.336	-0.7479	11.104	-0.4951	-2.879	0.0004118	201585
-82.523	0.2989	11.404	0.5493	-2.879	-0.0000015	201586
-80.585	0.3430	9.095	0.8162	-2.878	0.0003043	201587
-81.971	-0.1084	12.056	0.3569	-2.877	0.0002816	201588
-80.836	0.0806	7.188	-0.0522	-2.877	0.0002641	201589
-84.268	-0.1088	9.430	0.0244	-2.877	0.0000957	201590
-84.147	-0.4564	12.447	-0.0553	-2.877	0.0002822	201591
-81.719	0.6722	9.243	0.1384	-2.876	0.0002190	201592
-81.432	0.2987	7.575	-0.2815	-2.876	0.0002992	201593
-80.510	0.0351	8.891	0.7858	-2.876	0.0002438	201594
-84.020	0.0982	11.454	0.3291	-2.875	0.0003001	201595
-84.650	0.1829	10.771	-0.6213	-2.875	0.0001233	201596
-83.848	-0.0470	8.047	-0.6295	-2.873	0.0003179	201597
-83.309	-0.5430	10.687	-0.1495	-2.871	0.0000219	201598
-86.182	-0.0208	10.525	-0.2505	-2.870	0.0002113	201599
-80.501	-0.3790	9.263	-0.6952	-2.869	0.0002022	201600
-83.117	-0.1464	9.697	0.0130	-2.868	0.0003327	201601
-78.926	0.4636	11.544	-0.0702	-2.868	0.0002616	201602
-77.760	-0.0993	9.689	-0.1233	-2.867	0.0001141	201603
-84.595	-0.4343	10.695	0.1164	-2.866	0.0002797	201604
-78.990	-0.1492	9.514	0.5884	-2.865	0.0002269	201605
-84.997	0.3626	11.218	-0.1449	-2.863	0.0002340	201606
-81.247	-0.6196	10.144	-0.5903	-2.863	0.0003374	201607
-80.441	-0.2380	9.490	0.5876	-2.862	0.0002790	201608
-82.079	0.3025	10.442	-0.4935	-2.862	0.0002851	201609
-83.668	0.3586	11.749	-0.7055	-2.861	0.0002689	201610
-78.235	0.2336	7.875	-0.1877	-2.861	0.0000102	201611
-83.839	0.2260	9.824	-0.2788	-2.859	0.0004042	201612
-84.976	0.5236	10.208	0.1360	-2.859	0.0003886	201613
-78.580	-0.3643	9.461	0.4749	-2.859	0.0002453	201614
-83.959	-0.2855	12.462	0.2100	-2.858	0.0003435	201615
-84.267	0.4535	11.239	0.1443	-2.858	0.0002996	201616
-81.224	0.0159	6.824	0.6148	-2.857	0.0001820	201617
-84.257	0.2763	7.591	0.0001	-2.856	0.0001460	201618
-81.692	-0.1697	11.876	0.7759	-2.855	0.0001947	201619
-83.799	-0.2766	10.419	-0.6357	-2.854	0.0002657	201620
-82.387	0.7958	11.307	-0.1060	-2.854	0.0001345	201621
-84.196	0.2273	11.451	0.2987	-2.853	0.0003974	201622
-79.904	-0.3071	9.997	0.1475	-2.851	0.0004729	201623
-82.819	0.2037	10.870	-0.5943	-2.851	0.0000599	201624
-84.154	-0.0207	9.095	-0.2070	-2.851	0.0002345	201625
-82.296	0.1478	8.124	-0.6838	-2.850	0.0001684	201626
-83.123	-0.4014	11.417	0.1751	-2.850	0.0002576	201627
-79.589	0.1515	10.719	-0.1302	-2.849	0.0003319	201628
-82.398	-0.3028	8.229	0.1484	-2.848	0.0000961	201629
-78.957	0.1302	11.740	-0.5478	-2.846	0.0001536	201630
-83.235	0.5470	10.300	0.6163	-2.844	0.0003871	201631
-83.444	-0.0586	11.171	-0.7224	-2.844	0.0002682	201632
-80.148	-0.3513	9.977	-0.3909	-2.843	0.0001233	201633
-82.212	0.3567	12.770	0.6462	-2.843	0.0002565	201634
-84.933	0.1152	10.130	-0.7027	-2.842	0.0002389	201635
-84.629	-0.2021	10.739	0.2553	-2.839	0.0001329	201636
-80.083	-0.4740	8.052	-0.4716	-2.837	0.0002799	201637
-84.255	0.3488	7.091	0.5695	-2.836	0.0004200	201638
-81.847	0.3203	9.435	-0.5271	-2.835	0.0000500	201639
-83.848	-0.2411	13.035	0.5854	-2.834	0.0003532	201640
-79.159	-0.2223	10.003	0.3777	-2.833	0.0002772	201641
-82.347	-0.3735	8.791	-0.5690	-2.833	0.0002053	201642
-81.466	-0.6173	10.466	-0.2969	-2.832	0.0001649	201643
-81.551	-0.1779	7.715	-0.2982	-2.830	0.0003063	201644
-81.335	-0.0784	13.261	0.0344	-2.828	0.0003950	201645
-87.503	-0.0277	8.944	0.0574	-2.828	0.0004003	201646
-83.014	0.0296	10.337	0.0416	-2.826	0.0004052	201647
-84.354	0.1392	7.902	-0.1364	-2.826	0.0004178	201648
-81.452	-0.4838	9.957	0.3837	-2.826	0.0001644	201649
-84.147	0.0278	11.720	-0.1850	-2.825	0.0003430	201650
-78.362	-0.2696	8.276	-0.0412	-2.825	0.0000159	201651
-82.772	0.0910	11.107	-0.3102	-2.824	0.0000562	201652
-79.246	0.0508	10.088	0.5255	-2.822	0.0000368	201653
-78.436	0.2250	11.679	0.0920	-2.822	0.0002175	201654
-79.469	0.4790	10.467	-0.5525	-2.821	0.0003098	201655
-82.803	-0.2548	6.634	0.1614	-2.820	0.0004687	201656
-79.682	0.3703	10.560	0.8104	-2.820	0.0001817	201657
-80.333	0.0021	13.150	0.1057	-2.820	0.0004417	201658
-79.398	0.6207	11.313	-0.1840	-2.819	0.0001586	201659
-83.711	0.1025	8.357	0.4057	-2.818	0.0003229	201660
-83.134	-0.4819	10.117	0.6082	-2.817	0.0004051	201661
-82.162	-0.6734	11.146	-0.2881	-2.816	0.0002751	201662
-79.250	-0.0518	7.483	-0.4265	-2.816	0.0002779	201663
-83.244	-0.4975	9.809	0.3965	-2.815	0.0003594	201664
-82.950	0.5283	9.772	0.3541	-2.814	0.0003076	201665
-84.735	0.1752	10.504	-0.4580	-2.814	0.0004416	201666
-81.455	0.1803	10.651	0.1912	-2.813	0.0003586	201667
-79.267	0.3197	10.989	-0.1240	-2.812	0.0001697	201668
-78.240	0.1924	10.682	0.0503	-2.811	0.0003014	201669
-79.968	-0.0035	11.016	0.2148	-2.810	0.0002573	201670
-82.077	0.3290	10.136	-0.2138	-2.809	0.0002295	201671
-83.285	0.2049	12.574	-0.2153	-2.809	0.0002084	201672
-83.488	-0.0826	9.913	0.6349	-2.808	0.0000545	201673
-84.050	0.2059	12.347	-0.2362	-2.807	0.0000245	201674
-83.302	-0.0816	7.854	0.0048	-2.806	0.0000545	201675
-80.287	-0.1536	11.406	0.7073	-2.806	0.0002897	201676
-82.426	0.0503	8.935	-0.9490	-2.805	0.0002868	201677
-80.978	-0.1230	10.841	-0.9109	-2.805	0.0002351	201678
-81.699	-0.3649	10.799	-0.6213	-2.804	0.0000415	201679
-83.481	0.2737	10.822	-0.5130	-2.803	0.0000844	201680
-78.622	0.0511	9.552	-0.4636	-2.803	0.0003171	201681
-80.642	0.0717	9.311	-0.4741	-2.802	0.0003156	201682
-83.281	0.2206	12.276	0.7301	-2.802	0.0003142	201683
-80.683	0.3716	9.299	-0.8781	-2.801	0.0002384	201684
-81.611	0.5300	10.040	0.6641	-2.800	0.0001698	201685
-83.599	0.6066	9.249	-0.1382	-2.799	0.0003216	201686
-82.514	0.2167	11.554	0.1142	-2.799	0.0002240	201687
-82.563	-0.5067	12.147	-0.4940	-2.798	0.0003043	201688
-81.201	-0.0458	9.338	-0.0882	-2.797	-0.0000209	201689
-79.721	0.4028	8.055	0.1231	-2.797	0.0001659	201690
-84.521	-0.1579	9.867	-0.4584	-2.796	0.0004220	201691
-81.261	-0.4280	9.741	0.6249	-2.795	0.0002072	201692
-82.341	0.1319	9.924	0.5602	-2.793	0.0000141	201693
-83.067	-0.3545	10.381	-0.5858	-2.791	0.0000856	201694
-78.752	-0.1410	7.936	0.2466	-2.790	0.0000921	201695
-82.537	-0.1131	11.719	-0.2724	-2.790	0.0002050	201696
-81.006	0.3824	13.049	-0.2012	-2.790	0.0004743	201697
-81.823	-0.3066	8.688	0.7377	-2.788	0.0003010	201698
-84.614	-0.1888	10.371	-0.5917	-2.787	0.0003845	201699
-81.644	0.1098	11.369	-0.4841	-2.787	0.0002373	201700
-81.920	0.0993	11.151	0.5021	-2.787	0.0003159	201701
-80.370	-0.4526	8.879	0.6279	-2.787	0.0004030	201702
-80.652	0.2923	12.732	-0.2957	-2.787	0.0002252	201703
-80.743	-0.0531	7.741	0.4063	-2.786	0.0002026	201704
-79.007	0.1771	8.288	-0.0396	-2.785	0.0002001	201705
-81.296	-0.5523	10.948	0.5120	-2.784	0.0000796	201706
-80.238	-0.4848	7.021	0.3847	-2.784	0.0000772	201707
-81.749	0.1048	10.501	0.3817	-2.783	0.0002302	201708
-78.584	-0.3231	12.388	-0.2268	-2.783	0.0000116	201709
-80.132	-0.3306	12.316	-0.6119	-2.783	0.0003015	201710
-84.200	-0.1650	9.991	-0.8485	-2.781	0.0003227	201711
-82.410	0.3248	6.779	-0.0562	-2.780	0.0003227	201712
-84.331	-0.3053	10.337	0.7290	-2.780	0.0003261	201713
-85.969	-0.1084	11.000	0.2019	-2.779	0.0003630	201714
-81.541	-0.0938	10.654	-0.7125	-2.779	0.0001916	201715
-82.654	0.4329	9.079	-0.4329	-2.779	0.0001311	201716
-85.799	-0.2854	8.025	-0.4140	-2.778	0.0002682	201717
-84.397	0.0424	8.221	0.5756	-2.777	0.0002460	201718
-79.822	0.4648	10.705	0.4995	-2.776	0.0002142	201719
-82.395	0.1588	8.501	0.0475	-2.776	0.0001827	201720
-81.064	-0.6262	9.972	-0.2373	-2.776	0.0001273	201721
-82.536	-0.1583	7.330	-0.6403	-2.774	0.0003871	201722
-81.883	-0.3159	11.640	-0.2567	-2.771	0.0001465	201723
-82.400	-0.1797	9.738	-0.7160	-2.769	0.0002511	201724
-78.166	-0.2628	10.909	-0.3945	-2.769	0.0001549	201725
-80.117	-0.2008	7.018	-0.5438	-2.769	0.0001789	201726
-85.168	-0.4937	10.681	0.2040	-2.767	0.0004159	201727
-79.200	-0.7579	10.240	-0.1699	-2.767	0.0001263	201728
-81.458	0.2104	10.326	0.6609	-2.767	0.0002793	201729
-85.937	0.1406	11.394	-0.0246	-2.767	0.0004108	201730
-79.938	-0.2236	9.144	-0.0554	-2.765	0.0003812	201731
-82.086	-0.2532	9.757	0.5337	-2.764	0.0001410	201732
-79.297	-0.0640	8.644	-0.2645	-2.761	0.0001726	201733
-84.553	0.1699	11.444	0.4522	-2.758	0.0002835	201734
-84.293	0.1397	9.014	-0.3385	-2.758	0.0001826	201735
-80.410	-0.2145	11.786	-0.8018	-2.757	0.0002673	201736
-80.535	-0.1136	11.786	-0.5986	-2.756	0.0001367	201737
-80.234	-0.0806	8.096	-0.0238	-2.756	0.0004254	201738
-84.541	-0.3275	9.443	0.6081	-2.756	0.0003553	201739
-81.279	-0.0061	12.203	0.1309	-2.755	0.0004232	201740
-83.542	0.0652	8.927	-0.2373	-2.755	0.0003186	201741
-83.934	0.3118	9.783	0.3923	-2.755	0.0002790	201742
-83.549	0.1754	10.999	0.7972	-2.755	0.0003744	201743
-84.341	-0.0421	10.088	-0.7663	-2.754	0.0004455	201744
-81.278	-0.0450	7.997	-0.6720	-2.752	-0.0000116	201745
-78.621	-0.2516	10.620	-0.3340	-2.752	0.0001748	201746
-82.067	0.1478	11.103	-0.6252	-2.751	0.0004321	201747
-79.649	0.2028	9.033	-0.5788	-2.750	0.0000389	201748
-79.928	-0.0226	10.594	0.1587	-2.750	0.0003356	201749
-85.114	0.3337	12.629	-0.3124	-2.747	0.0004322	201750
-80.992	-0.4346	13.073	-0.0271	-2.747	0.0004136	201751
-80.629	0.0659	8.519	0.5483	-2.746	0.0002065	201752
-82.422	-0.2771	11.037	0.4473	-2.746	0.0001205	201753
-80.013	-0.1498	9.798	-0.7091	-2.744	0.0002146	201754
-78.559	0.3791	11.876	0.4120	-2.744	0.0001086	201755
-83.899	-0.0509	10.814	0.8672	-2.743	0.0001332	201756
-82.360	0.1897	7.741	-0.7600	-2.743	0.0002123	201757
-79.786	-0.0384	9.232	-0.0916	-2.742	0.0001982	201758
-80.677	-0.0219	12.476	0.2691	-2.742	0.0001960	201759
-83.027	-0.5395	9.666	0.3245	-2.741	0.0003209	201760
-85.208	0.5043	7.747	-0.0899	-2.740	0.0003638	201761
-79.484	-0.0858	9.640	0.2244	-2.739	0.0002408	201762
-81.866	0.2769	10.036	0.9125	-2.739	0.0000487	201763
-82.010	0.4380	11.253	0.5466	-2.738	0.0002122	201764
-82.551	0.2804	11.158	0.1609	-2.738	0.0001226	201765
-82.823	-0.3918	11.649	-0.6454	-2.737	0.0001733	201766
-82.462	0.2193	9.576	0.3053	-2.734	0.0004244	201767
-81.600	-0.0061	7.141	0.1851	-2.733	0.0002484	201768
-81.598	0.3227	9.338	0.1679	-2.733	0.0002717	201769
-78.030	-0.0554	10.626	0.6336	-2.732	0.0001499	201770
-86.290	0.0066	10.219	-0.0160	-2.731	0.0003518	201771
-86.138	-0.1568	9.504	0.1808	-2.730	0.0002766	201772
-79.469	0.3669	12.588	0.2448	-2.730	0.0003025	201773
-83.002	-0.2973	9.973	0.0616	-2.730	0.0001284	201774
-83.489	-0.0482	11.906	0.3934	-2.730	0.0003765	201775
-83.262	-0.4962	8.732	0.3133	-2.729	0.0002979	201776
-80.695	0.0526	7.782	-0.3641	-2.728	0.0002064	201777
-81.588	0.4070	9.776	-0.8565	-2.727	0.0001873	201778
-83.188	-0.5406	10.324	-0.2834	-2.727	0.0001390	201779
-78.418	-0.2079	10.147	-0.1320	-2.727	0.0004054	201780
-81.505	-0.2716	11.572	-0.2064	-2.726	0.0003445	201781
-78.540	0.0112	12.312	-0.1316	-2.726	0.0002152	201782
-85.051	0.1385	9.414	-0.5457	-2.725	0.0003349	201783
-81.753	0.1278	9.448	-0.2902	-2.723	0.0002497	201784
-82.002	0.6169	9.139	-0.1680	-2.722	0.0000932	201785
-81.770	-0.6046	9.826	0.3281	-2.720	0.0002103	201786
-81.316	0.8581	9.827	-0.0955	-2.719	0.0001376	201787
-82.248	-0.1157	13.229	0.1767	-2.719	0.0001464	201788
-80.780	0.3572	13.085	-0.1948	-2.719	0.0001881	201789
-80.747	0.2599	10.240	0.4096	-2.719	0.0002534	201790
-83.653	-0.1789	6.577	-0.1453	-2.717	0.0003872	201791
-78.612	0.3808	10.947	-0.2149	-2.717	0.0002679	201792
-85.136	0.1516	9.635	0.4692	-2.716	0.0004125	201793
-81.148	0.8016	9.826	-0.2061	-2.716	0.0002389	201794
-82.252	0.3911	11.224	-0.7594	-2.715	0.0002757	201795
-83.990	0.4412	9.259	-0.3941	-2.714	0.0004391	201796
-81.107	0.1600	7.769	-0.1774	-2.713	0.0004354	201797
-80.001	0.1420	9.651	-0.1960	-2.713	0.0001070	201798
-84.127	0.1939	9.784	-0.1173	-2.713	0.0003489	201799
-80.803	-0.2765	12.318	-0.3682	-2.713	0.0000534	201800
-83.464	0.2482	8.598	-0.5417	-2.712	0.0001390	201801
-84.029	-0.5454	7.731	-0.3881	-2.712	0.0004662	201802
-81.400	-0.4576	7.310	0.1311	-2.712	0.0003189	201803
-82.721	0.1449	9.494	-0.4448	-2.709	0.0002327	201804
-79.721	-0.3639	8.835	-0.0695	-2.709	0.0002004	201805
-85.466	0.2251	12.143	0.2460	-2.708	0.0002777	201806
-79.163	-0.1480	11.574	0.1755	-2.708	0.0001890	201807
-83.944	0.1458	7.161	0.3723	-2.707	0.0003210	201808
-80.966	0.6054	10.112	0.3668	-2.707	0.0002993	201809
-83.841	0.6632	11.166	0.5716	-2.707	0.0004532	201810
-80.883	-0.0570	12.287	0.2127	-2.707	0.0002573	201811
-78.092	-0.0159	10.437	0.2503	-2.707	0.0002845	201812
-82.471	-0.7229	11.955	-0.1385	-2.706	0.0003645	201813
-82.486	0.5518	12.013	-0.6489	-2.705	0.0003413	201814
-80.436	0.4454	11.260	-0.7987	-2.705	0.0002125	201815
-83.465	0.3257	9.722	-0.0360	-2.705	0.0000907	201816
-80.819	-0.0051	9.158	0.7217	-2.703	0.0001465	201817
-83.801	0.5881	8.294	0.4739	-2.702	0.0003203	201818
-81.526	0.1132	9.874	0.7509	-2.702	0.0001928	201819
-79.458	0.5519	10.217	-0.5711	-2.700	0.0000790	201820
-79.441	0.0713	11.318	0.0159	-2.700	0.0000859	201821
-84.658	0.4431	10.075	-0.1955	-2.699	0.0000712	201822
-80.772	0.4029	10.905	0.7808	-2.696	0.0003877	201823
-82.883	0.1601	11.246	0.4054	-2.696	0.0003488	201824
-83.421	-0.1049	12.210	0.0962	-2.696	0.0002643	201825
-82.039	0.0944	12.686	-0.3242	-2.696	0.0000240	201826
-80.156	0.3182	11.182	-0.3194	-2.695	0.0001907	201827
-86.937	-0.2390	8.759	-0.0240	-2.693	0.0004272	201828
-81.219	0.4714	10.953	-0.2951	-2.692	0.0002761	201829
-77.266	0.2232	11.089	-0.3868	-2.692	0.0001235	201830
-79.046	0.0885	11.323	0.4398	-2.691	0.0002473	201831
-85.741	-0.4555	10.392	-0.4937	-2.691	0.0003062	201832
-84.272	0.2994	8.039	-0.1005	-2.690	0.0003651	201833
-81.044	0.0409	8.963	-0.7028	-2.689	0.0003517	201834
-82.337	-0.2722	8.235	-0.1244	-2.689	0.0002173	201835
-82.489	-0.3947	10.093	0.4819	-2.689	0.0001662	201836
-81.807	-0.0269	9.366	0.5252	-2.688	0.0003756	201837
-80.450	0.3272	9.418	0.8269	-2.688	0.0000643	201838
-83.020	0.3381	12.501	0.7393	-2.688	0.0002683	201839
-80.380	-0.3002	10.698	0.2980	-2.687	0.0001107	201840
-83.087	0.0463	11.360	-0.4079	-2.687	0.0001144	201841
-83.496	-0.3705	10.638	0.2560	-2.686	0.0003938	201842
-80.179	-0.2163	8.738	-0.3062	-2.685	0.0001801	201843
-77.878	-0.1399	12.384	0.4765	-2.685	0.0000166	201844
-82.799	0.0198	8.093	-0.6935	-2.685	0.0001203	201845
-85.068	-0.2748	10.411	0.2393	-2.685	0.0003256	201846
-79.117	0.2936	8.022	-0.2418	-2.684	0.0000552	201847
-84.650	-0.0035	10.776	0.8486	-2.683	0.0002172	201848
-82.505	0.0653	7.930	0.1057	-2.683	0.0001171	201849
-82.144	0.4224	10.058	-0.5469	-2.683	0.0003052	201850
-80.910	0.4989	8.729	0.0751	-2.681	0.0003515	201851
-81.177	-0.5269	10.105	0.4120	-2.680	0.0002120	201852
-81.844	0.3385	12.167	0.2106	-2.679	0.0003813	201853
-82.477	0.7064	8.713	-0.0138	-2.677	0.0002318	201854
-83.468	0.4742	10.404	0.5937	-2.676	0.0000627	201855
-82.562	0.3084	9.123	-0.4489	-2.676	0.0002957	201856
-81.349	0.3927	9.279	0.5319	-2.674	0.0003141	201857
-78.841	-0.3918	11.203	0.2298	-2.673	0.0001878	201858
-82.368	0.0749	13.228	0.4947	-2.673	0.0004393	201859
-81.175	-0.6750	11.303	-0.1213	-2.670	0.0000911	201860
-82.110	0.5343	9.285	-0.1800	-2.669	0.0001212	201861
-80.357	-0.1859	8.572	-0.2269	-2.668	0.0002016	201862
-78.990	-0.1980	9.311	0.8332	-2.668	0.0001062	201863
-79.406	0.0720	11.024	0.8209	-2.667	0.0001338	201864
-87.137	-0.2051	10.607	0.0154	-2.666	0.0004580	201865
-82.239	-0.1352	10.443	-0.5292	-2.666	0.0003435	201866
-83.388	-0.1209	10.945	-0.6043	-2.665	0.0003790	201867
-83.887	-0.3717	9.516	-0.3399	-2.665	0.0002743	201868
-80.618	-0.4357	11.439	-0.0204	-2.664	0.0003883	201869
-79.579	0.2436	11.511	0.4753	-2.664	0.0001851	201870
-84.154	0.1131	13.172	-0.3443	-2.664	0.0004473	201871
-80.791	-0.4066	10.995	-0.1984	-2.664	0.0003585	201872
-82.164	-0.4380	7.059	-0.5231	-2.664	0.0002799	201873
-80.227	-0.4171	9.181	0.5243	-2.663	0.0002226	201874
-83.599	-0.1272	10.470	0.8726	-2.662	0.0000872	201875
-80.305	-0.3540	8.828	-0.0304	-2.661	0.0002648	201876
-79.711	-0.1091	12.140	-0.6820	-2.661	0.0002199	201877
-79.439	0.2266	10.000	0.4809	-2.660	0.0002543	201878
-81.974	0.1336	7.715	-0.4570	-2.658	0.0001734	201879
-81.115	-0.2262	10.385	0.3494	-2.657	0.0001918	201880
-82.620	0.4783	11.905	-0.3160	-2.656	0.0002027	201881
-82.896	-0.2318	10.005	-0.0813	-2.655	0.0000412	201882
-83.862	-0.2914	11.434	0.4073	-2.655	0.0003613	201883
-81.881	-0.8598	9.785	-0.0579	-2.654	0.0002912	201884
-85.613	-0.1028	11.093	0.4471	-2.654	0.0004044	201885
-80.594	-0.2540	10.915	0.1543	-2.653	0.0002486	201886
-82.945	-0.5160	7.591	-0.0870	-2.651	0.0001794	201887
-84.989	0.1213	10.561	0.1309	-2.650	0.0001856	201888
-83.728	0.1412	8.725	0.6477	-2.650	0.0001292	201889
-82.346	0.4959	11.712	-0.2291	-2.648	0.0003684	201890
-80.449	-0.3163	8.985	-0.1941	-2.646	0.0002757	201891
-83.916	0.2019	10.108	0.4540	-2.646	0.0002411	201892
-84.284	0.1480	12.701	-0.1367	-2.645	0.0003629	201893
-84.043	-0.2429	9.828	-0.6103	-2.644	0.0001227	201894
-80.146	0.0404	10.495	0.3102	-2.642	0.0002234	201895
-85.391	-0.0760	7.214	-0.4096	-2.642	0.0004380	201896
-79.766	-0.2118	11.212	0.0677	-2.642	0.0001266	201897
-84.453	-0.1445	8.592	0.6813	-2.641	0.0004722	201898
-83.121	0.7311	9.415	-0.2567	-2.641	0.0001633	201899
-80.375	-0.5526	8.943	0.2053	-2.641	0.0002828	201900
-78.704	0.2860	10.072	-0.5330	-2.640	0.0001182	201901
-85.326	-0.5527	9.943	0.3625	-2.639	0.0004116	201902
-85.027	-0.0308	11.638	0.5584	-2.638	0.0001348	201903
-79.805	-0.2262	9.484	0.2367	-2.638	0.0001115	201904
-83.951	-0.0954	12.536	0.5757	-2.638	0.0002233	201905
-79.922	-0.2312	7.949	0.4615	-2.637	0.0003443	201906
-79.677	0.0483	8.675	0.4329	-2.637	0.0002382	201907
-81.591	0.2467	8.875	-0.0457	-2.637	0.0003007	201908
-84.703	0.1903	9.575	-0.3791	-2.636	0.0003827	201909
-84.034	0.0040	9.542	0.4646	-2.635	0.0003447	201910
-80.519	-0.2692	11.600	0.3481	-2.635	0.0004487	201911
-81.117	0.1716	9.773	-0.2627	-2.634	0.0003419	201912
-83.560	0.1741	9.067	-0.5932	-2.633	0.0004154	201913
-80.259	-0.2418	8.530	0.1475	-2.632	0.0002479	201914
-80.800	0.0314	10.937	0.4631	-2.632	0.0003180	201915
-78.826	0.3349	11.960	0.4951	-2.631	0.0001005	201916
-78.787	-0.1279	8.649	-0.5771	-2.631	0.0000832	201917
-80.545	-0.1994	7.463	-0.3646	-2.630	0.0003923	201918
-81.867	0.0476	9.420	0.8265	-2.630	0.0004677	201919
-85.183	0.3715	9.883	-0.5002	-2.630	0.0001451	201920
-81.310	0.2658	10.375	-0.6146	-2.630	0.0000365	201921
-82.829	0.1640	6.756	-0.5194	-2.630	0.0001489	201922
-80.055	0.5026	8.732	0.1556	-2.629	0.0001657	201923
-79.929	0.5942	10.439	-0.0908	-2.628	0.0000534	201924
-82.307	0.1351	8.050	0.4284	-2.628	0.0001274	201925
-77.388	-0.0579	9.183	0.2370	-2.628	0.0002244	201926
-78.423	-0.3236	10.219	-0.0420	-2.627	0.0000956	201927
-85.833	-0.3285	9.520	-0.0434	-2.626	0.0003739	201928
-85.025	0.2262	7.753	0.1494	-2.623	0.0003318	201929
-82.577	0.6745	11.732	-0.4607	-2.623	0.0000367	201930
-80.501	0.0660	11.480	0.2343	-2.623	0.0004735	201931
-82.824	-0.6854	10.501	-0.0260	-2.622	0.0001583	201932
-82.608	-0.6660	10.186	0.4559	-2.621	0.0004263	201933
-78.824	-0.0729	7.132	-0.5194	-2.621	-0.0000231	201934
-83.907	-0.5384	10.294	-0.2096	-2.620	0.0003955	201935
-79.198	0.0731	8.201	0.5346	-2.620	0.0003672	201936
-85.146	0.1103	11.391	0.3801	-2.619	0.0000216	201937
-80.373	0.0471	11.772	0.7663	-2.619	0.0003654	201938
-83.394	0.6290	7.989	0.4994	-2.616	0.0003261	201939
-83.132	0.3786	12.428	0.1551	-2.615	0.0002831	201940
-79.821	0.6812	10.978	0.0609	-2.613	0.0000364	201941
-79.351	-0.0048	8.851	0.5765	-2.613	0.0001813	201942
-83.610	0.5100	10.258	-0.3116	-2.613	0.0001158	201943
-82.268	-0.6671	8.674	0.5678	-2.612	0.0003541	201944
-78.225	-0.4906	10.131	0.0236	-2.610	0.0002735	201945
-80.815	-0.4004	8.674	-0.2609	-2.610	0.0004474	201946
-82.087	-0.4266	9.255	0.2601	-2.608	0.0000989	201947
-77.721	-0.0396	12.014	-0.4386	-2.608	0.0000840	201948
-81.981	0.1321	12.063	-0.0698	-2.607	0.0003631	201949
-83.086	0.0151	8.031	-0.3869	-2.607	0.0003326	201950
-86.043	-0.0945	8.727	-0.5119	-2.607	0.0003146	201951
-82.949	-0.1898	9.997	-0.1228	-2.606	0.0002120	201952
-81.447	0.5420	11.470	0.2539	-2.606	0.0002036	201953
-81.475	-0.1714	10.578	0.4738	-2.606	0.0001451	201954
