-80.536	-0.4534	11.548	0.0127	-2.710	-0.0006516	98947
-81.276	-0.2736	11.351	0.4683	-2.708	-0.0004972	98948
-80.450	-0.5107	11.045	0.2033	-2.707	-0.0006120	98949
-79.009	-0.2992	9.076	-0.0616	-2.706	-0.0005589	98950
-77.813	0.1739	11.781	-0.2992	-2.706	-0.0007457	98951
-75.738	-0.2773	8.612	-0.2588	-2.706	-0.0005091	98952
-75.980	-0.2283	10.499	0.1711	-2.706	-0.0005993	98953
-75.642	-0.1037	9.927	-0.0351	-2.704	-0.0007806	98954
-77.919	0.5095	10.135	-0.0292	-2.704	-0.0004175	98955
-78.660	-0.2535	12.235	-0.6557	-2.704	-0.0006017	98956
-76.379	0.5753	7.311	-0.1443	-2.703	-0.0005624	98957
-77.270	0.2347	10.318	0.3296	-2.703	-0.0004453	98958
-77.172	-0.1369	9.829	-0.3993	-2.703	-0.0006894	98959
-78.166	0.0872	8.441	-0.1566	-2.703	-0.0004459	98960
-78.253	-0.3790	11.491	-0.4476	-2.703	-0.0007012	98961
-75.322	0.1206	11.345	0.5342	-2.703	-0.0006408	98962
-72.894	0.3725	9.121	0.1053	-2.702	-0.0007865	98963
-78.757	0.1635	9.990	-0.3777	-2.702	-0.0005389	98964
-77.482	0.2488	7.812	0.1736	-2.702	-0.0005389	98965
-78.738	-0.7135	9.104	-0.0291	-2.702	-0.0006595	98966
-81.008	-0.0137	9.395	0.1851	-2.701	-0.0005856	98967
-77.718	0.1301	7.179	0.4921	-2.700	-0.0005737	98968
-76.487	0.5906	10.044	0.4652	-2.698	-0.0005875	98969
-76.873	-0.1811	7.545	0.3911	-2.698	-0.0004219	98970
-75.501	-0.4754	12.288	0.3181	-2.697	-0.0007773	98971
-80.270	-0.1666	10.427	-0.1161	-2.697	-0.0007058	98972
-82.513	-0.0981	9.178	-0.1262	-2.697	-0.0005230	98973
-76.061	-0.0074	10.308	-0.6151	-2.696	-0.0003540	98974
-80.920	0.6823	10.102	-0.0227	-2.695	-0.0004113	98975
-78.830	0.3073	10.654	-0.5480	-2.693	-0.0005005	98976
-79.926	0.4609	12.830	0.1170	-2.693	-0.0004612	98977
-77.501	-0.2873	11.984	0.5134	-2.693	-0.0004168	98978
-77.944	-0.2416	10.873	0.8892	-2.691	-0.0008314	98979
-76.413	-0.2970	9.882	0.4889	-2.691	-0.0004250	98980
-74.080	-0.0860	10.675	0.1291	-2.690	-0.0006000	98981
-75.970	-0.5411	11.854	-0.3233	-2.689	-0.0007077	98982
-79.975	0.3558	10.999	-0.4358	-2.688	-0.0006267	98983
-79.446	-0.1074	11.015	-0.5936	-2.688	-0.0004282	98984
-78.988	-0.1655	10.143	0.2817	-2.688	-0.0005541	98985
-77.342	-0.0432	8.684	0.3391	-2.688	-0.0006381	98986
-76.509	0.5830	11.736	0.4398	-2.687	-0.0005887	98987
-77.486	-0.3133	8.818	0.6656	-2.686	-0.0005631	98988
-78.224	0.4068	11.711	0.2378	-2.685	-0.0005571	98989
-82.782	-0.3839	8.983	-0.0738	-2.684	-0.0004980	98990
-74.907	-0.2284	11.724	-0.4086	-2.684	-0.0006457	98991
-76.813	-0.5449	10.849	-0.6997	-2.681	-0.0006445	98992
-81.177	-0.1705	10.029	-0.3796	-2.680	-0.0007223	98993
-77.187	0.5724	8.159	0.2848	-2.679	-0.0006434	98994
-75.707	0.4913	9.184	-0.0898	-2.679	-0.0004281	98995
-78.526	0.1392	10.168	-1.0092	-2.678	-0.0005054	98996
-79.202	0.2903	10.791	-0.7219	-2.678	-0.0006527	98997
-81.739	-0.2729	10.593	-0.3410	-2.677	-0.0005013	98998
-82.386	-0.4101	9.299	-0.2230	-2.677	-0.0006110	98999
-83.751	0.2139	8.809	-0.2142	-2.677	-0.0003547	99000
-79.202	-0.3087	9.638	0.9356	-2.677	-0.0006413	99001
-77.579	-0.1721	12.524	-0.3185	-2.676	-0.0006229	99002
-77.492	-0.1551	11.107	-0.3089	-2.675	-0.0003804	99003
-77.187	0.0695	9.523	-0.0561	-2.674	-0.0004861	99004
-79.442	0.2402	10.352	0.5620	-2.672	-0.0005591	99005
-77.722	-0.4246	9.736	0.2949	-2.671	-0.0004776	99006
-78.935	0.6006	10.422	0.5949	-2.670	-0.0005342	99007
-75.542	0.2919	13.232	-0.3568	-2.670	-0.0007414	99008
-78.671	-0.5795	10.328	0.2675	-2.669	-0.0004349	99009
-79.175	0.1752	11.861	0.5149	-2.669	-0.0005853	99010
-79.215	-0.3224	10.718	-0.4494	-2.669	-0.0004505	99011
-76.921	-0.2765	7.460	0.1290	-2.669	-0.0004101	99012
-78.823	0.1718	11.637	0.6930	-2.668	-0.0006151	99013
-76.497	-0.0780	11.623	-0.5685	-2.668	-0.0006759	99014
-76.865	0.0141	8.486	0.7352	-2.667	-0.0007802	99015
-81.758	-0.4575	10.765	-0.1458	-2.664	-0.0004571	99016
-79.363	0.2493	9.681	-0.9512	-2.664	-0.0007063	99017
-75.288	0.0674	10.560	-0.0600	-2.663	-0.0007930	99018
-77.061	0.2222	10.712	-0.7234	-2.663	-0.0005175	99019
-75.978	0.2119	11.105	0.0828	-2.661	-0.0003688	99020
-78.023	-0.6992	11.865	0.2363	-2.660	-0.0007607	99021
-78.177	0.3513	11.510	0.4542	-2.660	-0.0003856	99022
-79.720	-0.1786	7.019	-0.5172	-2.659	-0.0007410	99023
-81.649	-0.4053	9.658	-0.3024	-2.659	-0.0006525	99024
-81.378	0.0566	7.905	0.4004	-2.659	-0.0003585	99025
-76.893	0.0293	9.099	-0.4001	-2.658	-0.0004805	99026
-81.676	0.4034	10.285	0.4827	-2.658	-0.0003899	99027
-80.308	0.3510	11.804	-0.3591	-2.657	-0.0005580	99028
-75.201	-0.1239	8.300	0.1851	-2.656	-0.0005372	99029
-77.641	0.7042	11.484	0.1397	-2.656	-0.0005690	99030
-79.679	0.3098	8.276	0.2098	-2.655	-0.0006657	99031
-78.462	0.3662	8.136	-0.0105	-2.655	-0.0006501	99032
-79.760	0.0225	7.987	-0.7645	-2.654	-0.0008247	99033
-79.479	-0.7096	9.021	0.0789	-2.654	-0.0006021	99034
-75.542	0.5050	12.618	-0.0584	-2.653	-0.0007771	99035
-77.564	-0.0413	9.829	0.8669	-2.653	-0.0004728	99036
-79.777	-0.1049	11.272	-0.8682	-2.652	-0.0005971	99037
-82.912	-0.3186	8.624	0.2512	-2.651	-0.0004156	99038
-81.061	-0.2788	10.372	0.2617	-2.651	-0.0007958	99039
-78.615	0.1212	9.368	0.2486	-2.649	-0.0006909	99040
-76.318	0.0394	11.130	0.0823	-2.649	-0.0003461	99041
-80.271	-0.0491	11.376	-0.0408	-2.649	-0.0005607	99042
-77.100	0.0023	8.193	0.3646	-2.648	-0.0004298	99043
-79.999	0.2017	12.540	-0.3311	-2.648	-0.0004975	99044
-78.803	0.5781	11.219	-0.4269	-2.646	-0.0005367	99045
-76.228	-0.3281	10.187	-0.4282	-2.645	-0.0007005	99046
-78.229	-0.5306	9.973	-0.6228	-2.644	-0.0006623	99047
-78.510	-0.3274	8.225	-0.7125	-2.644	-0.0003398	99048
-76.087	-0.1537	8.075	-0.0522	-2.642	-0.0007924	99049
-79.518	0.2933	12.066	-0.4860	-2.640	-0.0006246	99050
-76.221	-0.4269	9.315	0.0917	-2.639	-0.0007329	99051
-79.482	0.6518	9.771	-0.5463	-2.639	-0.0005111	99052
-76.164	-0.3052	11.274	-0.6463	-2.638	-0.0007758	99053
-75.967	0.4054	12.836	0.0747	-2.638	-0.0005928	99054
-79.305	-0.1248	7.682	0.2739	-2.638	-0.0006161	99055
-79.193	0.1304	8.729	0.5811	-2.638	-0.0004870	99056
-76.451	-0.1654	8.293	0.1178	-2.636	-0.0005398	99057
-77.894	0.2685	7.378	0.0378	-2.635	-0.0007083	99058
-79.550	0.2509	10.616	-0.1021	-2.633	-0.0006135	99059
-74.646	-0.2525	9.257	0.2177	-2.633	-0.0005913	99060
-80.253	0.4435	10.730	0.3019	-2.631	-0.0004642	99061
-76.816	-0.0778	11.615	-0.7512	-2.631	-0.0007627	99062
-76.185	0.3013	9.508	-0.4755	-2.631	-0.0007180	99063
-77.423	0.0191	10.874	-0.0454	-2.631	-0.0004452	99064
-80.894	-0.2798	10.377	-0.4848	-2.630	-0.0008040	99065
-75.122	0.1878	10.969	-0.7784	-2.629	-0.0007775	99066
-78.410	0.0862	12.720	-0.7790	-2.629	-0.0004864	99067
-78.963	0.1570	10.826	0.0046	-2.628	-0.0004057	99068
-80.176	0.4932	9.191	0.2604	-2.626	-0.0003907	99069
-77.029	0.8111	11.299	0.1089	-2.626	-0.0007013	99070
-75.049	0.1002	8.154	0.5595	-2.626	-0.0007791	99071
-79.461	-0.5142	9.414	0.7983	-2.626	-0.0006093	99072
-77.179	0.4246	7.676	-0.4583	-2.625	-0.0003975	99073
-78.321	-0.4401	11.616	-0.0360	-2.625	-0.0007204	99074
-77.242	-0.5484	11.773	0.3445	-2.625	-0.0004393	99075
-80.552	-0.0817	7.762	-0.1873	-2.625	-0.0004272	99076
-76.521	0.1840	9.811	-0.2383	-2.624	-0.0006900	99077
-80.092	-0.3561	10.336	0.1352	-2.624	-0.0004793	99078
-74.766	0.1916	12.988	0.3209	-2.623	-0.0007289	99079
-78.435	-0.2365	12.069	0.4226	-2.622	-0.0005276	99080
-77.022	0.2451	8.057	-0.7812	-2.622	-0.0006603	99081
-77.320	0.4650	9.057	0.3853	-2.622	-0.0008273	99082
-76.831	-0.0964	11.592	-0.0302	-2.621	-0.0006086	99083
-73.547	-0.3831	11.783	0.2152	-2.620	-0.0008028	99084
-77.527	-0.1597	12.632	-0.6373	-2.620	-0.0006888	99085
-75.594	-0.2690	10.499	0.2946	-2.620	-0.0008102	99086
-80.600	-0.3614	7.682	-0.2448	-2.619	-0.0008002	99087
-80.835	-0.0072	11.325	0.8160	-2.616	-0.0005348	99088
-80.513	-0.0705	9.258	-0.0237	-2.616	-0.0007612	99089
-76.005	-0.4965	9.492	0.2417	-2.615	-0.0005331	99090
-80.188	0.0207	10.678	-0.2695	-2.615	-0.0007065	99091
-75.319	-0.2155	11.275	0.0296	-2.614	-0.0004074	99092
-76.058	-0.2312	9.605	0.5340	-2.612	-0.0003926	99093
-78.313	0.3086	6.833	0.5166	-2.611	-0.0005649	99094
-80.406	-0.2512	9.850	0.8947	-2.609	-0.0005411	99095
-80.390	-0.2979	8.246	-0.1049	-2.609	-0.0006916	99096
-77.136	0.3415	11.248	0.5074	-2.609	-0.0005581	99097
-78.443	0.0691	9.877	-0.6145	-2.608	-0.0005931	99098
-75.806	0.1863	8.248	0.2708	-2.606	-0.0006061	99099
-79.377	0.1037	6.924	-0.4279	-2.606	-0.0005794	99100
-75.578	-0.2215	12.263	-0.4268	-2.605	-0.0008004	99101
-78.087	0.5095	8.213	-0.6629	-2.604	-0.0003745	99102
-77.222	-0.1782	10.522	0.7574	-2.602	-0.0007257	99103
-76.498	0.1495	10.081	-0.8189	-2.601	-0.0006457	99104
-79.018	0.1263	12.406	-0.1589	-2.601	-0.0006578	99105
-78.432	-0.2249	11.895	-0.1331	-2.600	-0.0005668	99106
-80.548	-0.1512	9.519	0.2597	-2.599	-0.0006829	99107
-76.758	-0.2142	9.434	0.0709	-2.599	-0.0005722	99108
-78.452	0.3178	8.795	-0.8724	-2.598	-0.0003994	99109
-79.282	-0.2996	6.982	0.3979	-2.598	-0.0004463	99110
-77.480	-0.2931	7.230	0.4147	-2.596	-0.0007985	99111
-78.535	-0.2109	10.555	-0.1929	-2.595	-0.0006690	99112
-77.552	-0.0398	7.901	-0.5217	-2.595	-0.0004174	99113
-76.877	-0.2253	6.580	-0.4270	-2.595	-0.0007656	99114
-77.939	-0.0534	12.035	0.9015	-2.594	-0.0004633	99115
-75.701	0.0482	10.914	-0.2840	-2.593	-0.0008025	99116
-76.962	-0.0042	8.893	-0.5832	-2.592	-0.0006226	99117
-79.365	-0.3017	11.734	-0.0669	-2.590	-0.0007032	99118
-78.368	0.1546	12.582	0.5049	-2.589	-0.0006480	99119
-74.795	-0.1390	12.082	-0.2609	-2.589	-0.0006050	99120
-78.429	0.0221	10.105	0.7372	-2.589	-0.0005863	99121
-78.687	0.4622	7.536	-0.6413	-2.587	-0.0004481	99122
-80.193	-0.0600	8.994	-0.5382	-2.586	-0.0006335	99123
-76.400	0.7170	8.644	-0.4211	-2.586	-0.0006814	99124
-79.129	0.2750	12.076	-0.1097	-2.585	-0.0005105	99125
-77.011	-0.3484	10.097	-0.2192	-2.585	-0.0005900	99126
-77.083	-0.3762	7.224	-0.2549	-2.584	-0.0007937	99127
-82.316	-0.0286	12.084	0.1917	-2.583	-0.0005193	99128
-80.035	0.5425	8.802	0.7664	-2.580	-0.0005187	99129
-75.843	0.3351	11.260	0.1102	-2.580	-0.0005038	99130
-78.011	0.0605	8.382	0.2997	-2.576	-0.0007349	99131
-77.391	-0.0303	8.004	0.4474	-2.575	-0.0005822	99132
-78.155	0.0897	8.389	0.4453	-2.574	-0.0003901	99133
-78.592	-0.0951	7.873	-0.0872	-2.574	-0.0004178	99134
-79.380	0.3711	8.697	-0.1204	-2.573	-0.0004913	99135
-79.976	0.5863	9.049	-0.4397	-2.572	-0.0003946	99136
-80.446	-0.1608	11.537	0.7088	-2.571	-0.0005317	99137
-77.657	0.2196	11.717	-0.4040	-2.571	-0.0005943	99138
-80.656	0.1735	6.958	-0.5375	-2.570	-0.0003359	99139
-79.102	-0.1557	10.457	0.1519	-2.570	-0.0004304	99140
-76.660	0.3595	11.364	-0.7459	-2.570	-0.0005781	99141
-80.639	-0.6061	10.623	0.1119	-2.567	-0.0005339	99142
-77.508	0.4008	11.626	0.2660	-2.566	-0.0006758	99143
-76.492	-0.1432	10.552	-0.6859	-2.566	-0.0007292	99144
-81.705	-0.5211	10.925	-0.0666	-2.565	-0.0005566	99145
-80.053	-0.3804	8.495	0.5220	-2.564	-0.0005606	99146
-77.861	-0.3091	11.283	0.4984	-2.564	-0.0004813	99147
-78.813	0.1110	11.080	0.5809	-2.564	-0.0005584	99148
-79.655	0.4160	10.964	0.0628	-2.562	-0.0004746	99149
-77.942	0.0106	11.271	-0.1902	-2.562	-0.0006818	99150
-75.903	0.1879	10.603	-0.3697	-2.561	-0.0005373	99151
-78.259	0.0631	9.736	-0.6136	-2.561	-0.0007192	99152
-79.583	0.7351	9.607	-0.2899	-2.559	-0.0006010	99153
-77.040	0.0062	12.814	0.0856	-2.558	-0.0005161	99154
-77.200	-0.8494	9.115	0.2043	-2.557	-0.0006401	99155
-78.242	0.1129	10.105	-0.6960	-2.554	-0.0006007	99156
-79.277	0.1891	10.245	0.5895	-2.554	-0.0004949	99157
-76.904	-0.1512	9.534	0.4966	-2.553	-0.0005439	99158
-75.016	-0.0664	7.923	-0.1543	-2.553	-0.0007961	99159
-79.693	-0.5303	8.265	-0.4740	-2.552	-0.0007632	99160
-80.943	0.6294	10.081	-0.1238	-2.551	-0.0004105	99161
-78.681	-0.5235	8.414	0.0251	-2.549	-0.0006464	99162
-74.578	-0.0764	11.147	0.3563	-2.549	-0.0007304	99163
-79.369	-0.1037	10.739	-0.6006	-2.549	-0.0005246	99164
-78.110	0.0447	7.177	0.1535	-2.548	-0.0005179	99165
-74.329	-0.2833	9.470	0.1807	-2.548	-0.0006085	99166
-78.906	0.1935	13.485	-0.2368	-2.547	-0.0005552	99167
-81.050	-0.0808	9.057	-0.6011	-2.547	-0.0006237	99168
-80.534	-0.1449	8.076	0.0111	-2.547	-0.0005250	99169
-77.691	-0.1980	10.279	-0.7421	-2.546	-0.0005173	99170
-76.999	0.2130	9.527	0.0644	-2.545	-0.0005719	99171
-78.656	-0.0324	7.760	0.6549	-2.545	-0.0003708	99172
-78.971	-0.2890	8.503	0.2098	-2.545	-0.0004746	99173
-77.634	-0.0786	6.705	-0.3285	-2.544	-0.0006637	99174
-77.012	-0.4384	11.204	0.5770	-2.543	-0.0004043	99175
-77.821	0.0752	8.948	-0.6688	-2.543	-0.0007718	99176
-79.389	-0.4975	9.969	-0.4597	-2.541	-0.0004820	99177
-82.495	-0.1110	12.106	-0.1499	-2.541	-0.0004028	99178
-77.709	0.2692	8.535	0.0840	-2.540	-0.0007282	99179
-78.519	0.2152	7.316	0.1337	-2.540	-0.0005054	99180
-79.458	0.0653	6.503	-0.4302	-2.539	-0.0004996	99181
-77.336	0.0248	11.186	-0.0047	-2.538	-0.0004480	99182
-77.337	-0.4436	11.570	0.8104	-2.538	-0.0007409	99183
-78.290	0.5322	7.587	0.2409	-2.537	-0.0005144	99184
-78.437	0.1137	6.317	-0.1696	-2.536	-0.0006032	99185
-76.439	0.3284	9.509	0.1931	-2.536	-0.0008026	99186
-79.782	0.4095	8.877	-0.0813	-2.536	-0.0007280	99187
-74.952	0.0954	8.956	-0.0514	-2.536	-0.0005611	99188
-79.123	-0.3576	11.847	-0.1764	-2.535	-0.0005371	99189
-80.772	-0.1189	8.003	-0.6511	-2.535	-0.0004529	99190
-78.253	0.5087	8.207	0.0440	-2.535	-0.0007115	99191
-80.994	-0.0546	12.097	-0.3440	-2.535	-0.0004023	99192
-78.336	-0.6588	12.526	0.2573	-2.534	-0.0003466	99193
-77.695	0.4489	10.285	-0.0617	-2.533	-0.0007033	99194
-81.040	0.1970	9.811	-0.2191	-2.532	-0.0005625	99195
-80.745	0.5854	10.404	-0.4190	-2.532	-0.0005509	99196
-78.582	0.2307	7.942	-0.7479	-2.532	-0.0003993	99197
-76.886	-0.1284	11.546	0.0234	-2.532	-0.0004758	99198
-81.490	-0.2813	9.979	0.3660	-2.530	-0.0006167	99199
-77.784	-0.2735	10.336	0.7766	-2.529	-0.0006187	99200
-77.189	0.5980	11.366	-0.3083	-2.529	-0.0004794	99201
-75.483	0.3866	10.054	-0.2378	-2.528	-0.0008237	99202
-77.138	-0.2754	12.735	-0.4842	-2.528	-0.0004204	99203
-81.132	0.1412	9.656	0.7153	-2.527	-0.0003701	99204
-77.400	-0.2363	10.323	0.1347	-2.526	-0.0006608	99205
-81.182	0.0785	10.186	0.0222	-2.526	-0.0005626	99206
-79.615	0.2814	9.093	0.0441	-2.524	-0.0005407	99207
-78.341	-0.4482	10.497	-0.1867	-2.524	-0.0006444	99208
-73.811	0.3638	8.706	0.1412	-2.523	-0.0006402	99209
-77.451	-0.6399	9.766	-0.1163	-2.521	-0.0006758	99210
-79.902	0.4215	9.050	-0.0010	-2.520	-0.0005752	99211
-79.704	-0.2061	7.373	-0.0443	-2.519	-0.0004757	99212
-80.934	0.0115	9.162	-0.3759	-2.519	-0.0003832	99213
-77.061	-0.6353	9.422	-0.1957	-2.518	-0.0005468	99214
-80.427	0.0672	10.353	-0.3724	-2.518	-0.0006227	99215
-78.789	-0.3333	8.955	-0.1867	-2.518	-0.0006925	99216
-79.636	0.6080	11.449	0.0949	-2.517	-0.0005557	99217
-80.581	-0.3615	13.096	-0.0748	-2.517	-0.0005587	99218
-80.572	-0.0275	12.484	-0.0705	-2.516	-0.0003890	99219
-76.566	-0.0730	10.563	0.3300	-2.516	-0.0006580	99220
-78.294	0.6994	9.613	-0.3881	-2.516	-0.0003824	99221
-81.004	0.4675	8.944	0.2677	-2.514	-0.0005428	99222
-80.191	-0.0028	10.871	-0.3706	-2.513	-0.0006352	99223
-77.220	-0.1596	11.898	0.4796	-2.512	-0.0005403	99224
-80.451	0.2837	9.048	-0.3182	-2.512	-0.0005233	99225
-75.453	-0.2640	11.804	0.2004	-2.507	-0.0005501	99226
-76.315	-0.1011	9.814	0.2159	-2.506	-0.0006645	99227
-77.052	-0.0250	11.470	0.2961	-2.506	-0.0006724	99228
-75.043	-0.3427	8.582	-0.0138	-2.505	-0.0006831	99229
-80.931	-0.3166	9.132	-0.3711	-2.504	-0.0005461	99230
-81.262	-0.3169	8.944	-0.4072	-2.503	-0.0005549	99231
-75.817	-0.1207	9.981	-0.6484	-2.503	-0.0006205	99232
-75.474	-0.1721	10.125	-0.0229	-2.501	-0.0005473	99233
-75.655	-0.4815	10.966	0.3864	-2.500	-0.0007823	99234
-77.297	0.3183	10.509	0.6549	-2.500	-0.0005600	99235
-81.856	0.4050	10.415	-0.6665	-2.500	-0.0004988	99236
-76.297	0.4746	11.734	0.0845	-2.500	-0.0004545	99237
-80.826	0.0733	8.789	0.2212	-2.499	-0.0006866	99238
-78.927	0.3479	11.088	-0.7629	-2.498	-0.0004433	99239
-76.430	-0.1058	8.969	0.1115	-2.496	-0.0006848	99240
-81.412	0.1770	10.449	0.2947	-2.496	-0.0005260	99241
-80.582	0.0252	9.448	0.2800	-2.493	-0.0007003	99242
-74.743	-0.2353	9.064	-0.4824	-2.493	-0.0008117	99243
-80.858	-0.1682	10.053	-0.1907	-2.493	-0.0005996	99244
-76.819	-0.0463	9.948	-0.4469	-2.492	-0.0006843	99245
-79.372	0.4547	8.776	0.3114	-2.492	-0.0005995	99246
-79.399	0.5025	10.883	0.7972	-2.492	-0.0005194	99247
-79.793	-0.1749	12.202	0.2131	-2.492	-0.0004342	99248
-78.612	-0.3766	9.253	0.1529	-2.492	-0.0006448	99249
-78.529	0.6164	9.109	-0.1263	-2.491	-0.0004362	99250
-81.236	-0.4959	10.875	0.0469	-2.491	-0.0005531	99251
-77.115	-0.8655	9.815	-0.0393	-2.491	-0.0006603	99252
-77.062	0.5529	9.510	-0.6248	-2.490	-0.0004369	99253
-79.073	0.2937	8.998	0.4529	-2.489	-0.0004510	99254
-77.895	-0.6042	8.351	-0.0760	-2.488	-0.0005872	99255
-79.090	0.7278	8.609	0.2853	-2.487	-0.0007714	99256
-76.970	0.2496	11.042	-0.4895	-2.486	-0.0005704	99257
-75.026	-0.0215	10.673	-0.3675	-2.485	-0.0006441	99258
-77.408	-0.3058	11.415	0.3430	-2.484	-0.0006736	99259
-77.818	0.1610	6.948	-0.5767	-2.482	-0.0006354	99260
-78.718	0.1799	7.787	0.0285	-2.481	-0.0004264	99261
-79.186	-0.4038	12.560	-0.5303	-2.480	-0.0005669	99262
-76.764	-0.1652	10.137	-0.0995	-2.480	-0.0005708	99263
-79.688	0.3821	13.451	-0.0015	-2.480	-0.0004267	99264
-76.100	-0.7856	9.584	-0.2059	-2.479	-0.0007457	99265
-77.474	-0.0877	7.798	-0.8229	-2.479	-0.0007692	99266
-80.414	-0.4339	9.397	0.7778	-2.476	-0.0006233	99267
-78.991	0.3214	6.364	-0.1189	-2.475	-0.0004243	99268
-78.784	-0.5975	11.446	-0.0223	-2.475	-0.0005034	99269
-79.653	0.2745	10.956	0.7387	-2.474	-0.0005549	99270
-77.071	-0.4021	8.297	-0.0354	-2.474	-0.0005786	99271
-79.206	0.6944	9.187	0.2119	-2.473	-0.0006138	99272
-77.627	-0.2844	12.951	-0.3299	-2.471	-0.0005296	99273
-73.721	-0.3744	9.204	0.0482	-2.470	-0.0007577	99274
-80.860	0.3074	7.589	0.0045	-2.469	-0.0004506	99275
-75.661	-0.1649	10.532	-0.2157	-2.468	-0.0004905	99276
-79.176	-0.1905	7.376	0.0113	-2.467	-0.0004063	99277
-78.602	-0.5130	10.430	-0.1408	-2.467	-0.0004727	99278
-77.525	-0.2752	11.325	0.2321	-2.466	-0.0004531	99279
-76.703	-0.2081	11.698	-0.5679	-2.465	-0.0006684	99280
-79.739	-0.2641	12.777	0.0917	-2.463	-0.0006474	99281
-78.054	-0.0151	11.568	0.7945	-2.463	-0.0007048	99282
-82.140	-0.0129	8.977	0.4666	-2.463	-0.0005716	99283
-80.889	0.3412	10.968	-0.6341	-2.463	-0.0005891	99284
-77.812	0.7022	9.772	-0.0255	-2.462	-0.0007868	99285
-77.554	-0.6214	10.531	-0.2340	-2.461	-0.0008363	99286
-75.933	-0.6202	8.813	-0.3227	-2.460	-0.0007518	99287
-78.210	-0.3880	7.626	0.1804	-2.460	-0.0004712	99288
-79.061	0.0463	7.859	-0.1434	-2.460	-0.0007063	99289
-77.894	-0.3393	6.812	-0.1865	-2.459	-0.0004775	99290
-76.133	0.5645	10.847	-0.6497	-2.459	-0.0006251	99291
-75.795	0.2112	10.659	0.4804	-2.458	-0.0005815	99292
-80.281	-0.5792	8.909	-0.1551	-2.457	-0.0005057	99293
-75.950	-0.3330	7.515	-0.5212	-2.456	-0.0006479	99294
-79.851	0.0352	8.567	-0.0968	-2.455	-0.0003577	99295
-77.051	0.2643	12.786	0.4859	-2.453	-0.0007925	99296
-78.707	0.4150	8.741	-0.6457	-2.453	-0.0007162	99297
-80.140	-0.3273	11.536	-0.1828	-2.453	-0.0004463	99298
-80.469	0.4258	10.838	0.5398	-2.451	-0.0005134	99299
-74.558	0.1447	12.131	-0.1447	-2.451	-0.0005719	99300
