-82.159	0.7585	10.383	0.0762	-2.790	0.0002692	207579
-84.347	0.3433	12.158	-0.0937	-2.788	0.0003374	207580
-83.861	0.1658	8.809	-0.3697	-2.788	0.0004933	207581
-81.001	-0.3453	9.556	0.5861	-2.787	0.0002270	207582
-84.804	-0.3168	8.512	0.5597	-2.785	0.0004404	207583
-85.061	0.0656	12.111	0.6774	-2.783	0.0004920	207584
-78.905	-0.1610	10.260	-0.4654	-2.783	0.0003440	207585
-83.240	0.3896	11.826	-0.2427	-2.783	0.0002655	207586
-81.233	0.0772	8.777	-0.4384	-2.782	0.0002207	207587
-82.621	-0.3335	10.148	-0.5550	-2.781	0.0003234	207588
-84.574	-0.0988	8.385	0.7605	-2.781	0.0004645	207589
-84.759	-0.1360	9.034	0.2320	-2.779	0.0004741	207590
-81.556	0.4764	8.038	0.1817	-2.779	0.0004089	207591
-83.826	0.5532	10.443	0.4774	-2.779	0.0004509	207592
-83.081	0.2224	8.187	0.3204	-2.777	0.0004366	207593
-79.451	-0.0553	8.978	0.7397	-2.776	0.0001149	207594
-85.345	0.4028	12.251	0.1935	-2.775	0.0004487	207595
-81.629	-0.5089	8.085	0.4876	-2.774	0.0003078	207596
-81.967	-0.7354	8.826	-0.2959	-2.774	0.0002686	207597
-83.409	-0.2083	10.981	-0.6644	-2.773	0.0005152	207598
-82.313	-0.0439	7.855	-0.5099	-2.772	0.0004816	207599
-81.231	-0.0648	9.578	0.0437	-2.771	0.0004628	207600
-82.142	0.1720	8.962	-0.9273	-2.770	0.0003304	207601
-83.618	0.4681	11.418	0.2848	-2.769	0.0002599	207602
-85.374	-0.1609	9.790	-0.0074	-2.769	0.0002865	207603
-82.324	-0.0511	7.450	-0.1034	-2.768	0.0004871	207604
-80.298	0.1701	10.704	-0.3211	-2.768	0.0004462	207605
-80.619	0.3886	12.249	0.0892	-2.767	0.0002909	207606
-79.090	-0.4123	10.268	0.5103	-2.767	0.0000811	207607
-82.607	0.1221	7.625	0.8319	-2.766	0.0004897	207608
-85.402	0.0248	10.199	-0.3712	-2.766	0.0002728	207609
-81.181	0.3019	12.835	0.0394	-2.766	0.0002150	207610
-81.956	-0.3956	9.087	0.3026	-2.765	0.0003025	207611
-84.582	0.1661	10.735	-0.6938	-2.764	0.0002728	207612
-81.639	0.0190	8.095	0.2855	-2.764	0.0001438	207613
-79.970	0.0039	11.451	-0.6186	-2.763	0.0004120	207614
-80.576	0.2331	12.182	-0.3177	-2.763	0.0005345	207615
-81.173	-0.2818	11.998	0.3203	-2.763	0.0004145	207616
-82.004	0.4012	11.875	-0.1989	-2.762	0.0003139	207617
-82.244	0.1937	9.547	0.1522	-2.762	0.0003176	207618
-85.026	-0.6121	9.030	0.1776	-2.760	0.0003042	207619
-84.440	-0.5021	11.984	0.2975	-2.758	0.0002209	207620
-82.670	-0.0628	8.500	0.1393	-2.758	0.0002989	207621
-79.523	-0.4272	8.419	0.3944	-2.758	0.0002747	207622
-83.285	0.4298	11.701	-0.0563	-2.757	0.0002710	207623
-80.101	-0.3445	11.450	-0.3743	-2.755	0.0002210	207624
-82.358	-0.0961	10.409	0.8326	-2.753	0.0002138	207625
-84.819	-0.4229	8.897	-0.7109	-2.752	0.0005144	207626
-82.753	0.1016	10.111	-0.0624	-2.750	0.0004924	207627
-79.867	0.2385	10.359	-0.1404	-2.750	0.0003237	207628
-82.590	0.2770	6.969	-0.0440	-2.750	0.0003763	207629
-81.385	0.1487	13.283	-0.4071	-2.749	0.0004441	207630
-84.625	0.0710	10.354	-0.0965	-2.749	0.0005017	207631
-82.148	-0.4477	10.567	0.4786	-2.749	0.0002859	207632
-82.325	0.3417	6.857	-0.4732	-2.748	0.0005323	207633
-82.050	0.3807	12.227	-0.3045	-2.748	0.0003811	207634
-82.463	0.4681	11.220	-0.3839	-2.748	0.0002883	207635
-84.993	0.1958	10.764	0.3840	-2.747	0.0003420	207636
-82.822	-0.2176	11.082	0.2973	-2.747	0.0004985	207637
-83.951	0.0522	11.873	0.3223	-2.747	0.0004698	207638
-81.640	0.1694	12.363	-0.5412	-2.747	0.0003005	207639
-79.026	0.4486	10.323	0.0800	-2.745	0.0002798	207640
-83.458	0.4980	12.148	0.5469	-2.745	0.0000920	207641
-83.484	-0.4122	9.144	0.4618	-2.744	0.0004642	207642
-82.308	0.1074	8.793	0.9520	-2.742	0.0003410	207643
-84.535	-0.0127	11.047	-0.4095	-2.741	0.0005035	207644
-82.587	0.4580	8.653	0.4636	-2.740	0.0004344	207645
-84.111	0.6199	10.595	0.3423	-2.740	0.0002765	207646
-82.488	0.0967	10.423	-0.5874	-2.740	0.0003560	207647
-81.253	-0.0871	8.933	0.4453	-2.738	0.0002895	207648
-83.138	0.0936	10.889	-0.2321	-2.737	0.0003066	207649
-83.951	-0.0738	8.332	0.3512	-2.737	0.0004474	207650
-81.801	-0.4365	9.326	0.5370	-2.736	0.0003233	207651
-83.852	0.1865	9.682	-0.1437	-2.736	0.0001292	207652
-82.514	0.7360	10.956	0.0217	-2.735	0.0005177	207653
-83.509	-0.0606	7.331	0.7539	-2.734	0.0003832	207654
-80.151	-0.3121	11.691	0.4264	-2.734	0.0001240	207655
-83.841	-0.4028	7.449	0.4711	-2.732	0.0005474	207656
-83.221	0.1881	11.709	0.7131	-2.732	0.0004573	207657
-81.876	0.3364	10.537	0.6057	-2.732	0.0001302	207658
-86.302	-0.3255	11.007	0.2031	-2.732	0.0003595	207659
-82.723	-0.7233	9.781	-0.2711	-2.731	0.0003835	207660
-85.024	0.0093	12.552	-0.5252	-2.730	0.0003775	207661
-83.466	0.3349	7.499	0.7831	-2.730	0.0005578	207662
-82.757	-0.1055	8.786	0.5541	-2.729	0.0003619	207663
-84.307	0.2569	8.771	-0.5044	-2.729	0.0003102	207664
-84.307	-0.0094	8.913	-0.4291	-2.729	0.0003672	207665
-81.369	-0.4606	10.767	-0.4789	-2.729	0.0004165	207666
-81.666	-0.3570	11.406	0.4708	-2.728	0.0005101	207667
-84.069	0.6418	11.170	0.1385	-2.728	0.0003735	207668
-81.541	0.5654	8.905	-0.2873	-2.727	0.0001901	207669
-83.110	0.1229	11.540	0.2266	-2.727	0.0002073	207670
-83.737	0.5922	10.699	0.1655	-2.726	0.0002545	207671
-80.411	-0.4068	10.660	-0.5960	-2.725	0.0001723	207672
-83.375	0.5762	10.383	0.7450	-2.724	0.0004816	207673
-86.316	0.4296	9.257	0.2638	-2.723	0.0003632	207674
-81.966	-0.4579	9.920	-0.1910	-2.722	0.0003660	207675
-79.631	-0.3887	11.210	-0.2510	-2.722	0.0002384	207676
-80.050	0.0655	7.978	0.3949	-2.722	0.0001610	207677
-80.443	-0.2706	10.291	-0.3501	-2.721	0.0003224	207678
-82.263	-0.0519	12.251	0.6028	-2.721	0.0005208	207679
-85.068	0.2769	7.725	0.0022	-2.720	0.0003658	207680
-84.623	-0.0965	9.576	0.3184	-2.719	0.0004170	207681
-81.707	-0.5446	11.307	-0.1069	-2.718	0.0004634	207682
-81.956	0.5424	9.524	-0.5711	-2.717	0.0001422	207683
-81.861	-0.2416	12.757	0.5862	-2.716	0.0004058	207684
-80.968	0.2768	8.122	0.7628	-2.715	0.0004427	207685
-83.556	-0.2797	8.414	-0.4756	-2.714	0.0001469	207686
-84.379	0.0909	10.951	0.0177	-2.714	0.0005000	207687
-83.722	0.1436	7.869	0.4899	-2.712	0.0005254	207688
-79.168	-0.2842	9.562	-0.4541	-2.711	0.0000988	207689
-86.564	-0.2530	10.311	0.5758	-2.711	0.0005171	207690
-84.315	0.1199	7.185	-0.2494	-2.711	0.0005020	207691
-82.498	-0.2271	9.290	1.0082	-2.708	0.0004112	207692
-83.154	-0.2879	9.100	-0.0241	-2.708	0.0003279	207693
-84.458	0.1726	6.758	0.5463	-2.708	0.0004235	207694
-81.266	0.1400	8.105	-0.2974	-2.708	0.0002390	207695
-84.554	0.4255	10.469	-0.3464	-2.707	0.0004332	207696
-83.381	-0.4249	8.277	0.3060	-2.707	0.0001401	207697
-83.618	-0.3014	8.575	0.4790	-2.707	0.0004533	207698
-80.086	-0.6819	8.251	-0.0015	-2.707	0.0002732	207699
-81.179	0.0112	8.851	0.4656	-2.706	0.0001965	207700
-80.517	0.4885	9.402	0.1436	-2.705	0.0002928	207701
-83.909	0.3039	9.256	-0.3224	-2.705	0.0003356	207702
-85.136	0.0185	11.159	0.7490	-2.705	0.0001795	207703
-86.181	-0.2822	8.348	-0.0479	-2.704	0.0004665	207704
-82.564	-0.5467	10.930	-0.5418	-2.703	0.0003133	207705
-83.693	-0.5808	7.132	0.0641	-2.703	0.0003901	207706
-82.026	-0.0272	10.401	-0.2290	-2.703	0.0004206	207707
-82.499	0.0271	12.338	-0.3741	-2.703	0.0002403	207708
-81.617	0.1935	7.594	-0.4839	-2.703	0.0002916	207709
-82.756	0.2040	6.501	-0.0638	-2.701	0.0003197	207710
-78.548	-0.1908	7.613	-0.3586	-2.700	0.0002275	207711
-83.990	0.1047	10.713	-0.8983	-2.699	0.0004353	207712
-82.359	-0.1909	9.436	0.4266	-2.698	0.0003661	207713
-80.308	0.4648	7.541	0.1566	-2.697	0.0002673	207714
-82.486	0.1383	9.457	0.2147	-2.695	0.0004429	207715
-81.890	0.4567	9.594	-0.4182	-2.695	0.0003282	207716
-82.743	0.5200	10.264	-0.3664	-2.695	0.0001465	207717
-80.931	0.0352	9.699	-0.1172	-2.694	0.0001641	207718
-82.120	0.0373	11.617	0.6770	-2.693	0.0004251	207719
-78.719	0.4319	9.196	-0.1479	-2.693	0.0003294	207720
-79.930	-0.1504	10.008	0.5932	-2.692	0.0002284	207721
-82.374	0.1817	8.742	0.3475	-2.692	0.0004585	207722
-81.687	-0.1845	12.097	-0.0532	-2.691	0.0003227	207723
-82.349	0.0437	7.833	-0.0503	-2.691	0.0002314	207724
-85.206	0.2565	8.199	0.0652	-2.690	0.0004447	207725
-84.751	-0.1621	12.177	-0.0065	-2.690	0.0004043	207726
-79.456	0.0539	10.589	-0.1970	-2.689	0.0003415	207727
-87.008	-0.2944	9.955	0.2907	-2.688	0.0003453	207728
-80.566	-0.4403	8.549	-0.5330	-2.686	0.0002969	207729
-85.174	0.3751	9.939	-0.3283	-2.686	0.0001418	207730
-85.183	-0.3423	12.316	-0.1985	-2.686	0.0005003	207731
-81.204	0.0850	13.767	0.0679	-2.685	0.0002928	207732
-84.952	-0.3420	10.104	0.2257	-2.685	0.0005512	207733
-78.785	-0.0733	7.443	-0.3984	-2.685	0.0001539	207734
-85.943	-0.3377	10.309	-0.6235	-2.684	0.0002745	207735
-82.708	-0.4507	9.309	-0.4685	-2.684	0.0004806	207736
-84.585	-0.5300	9.520	-0.3686	-2.683	0.0001887	207737
-80.683	-0.2307	9.487	-0.4551	-2.683	0.0002657	207738
-85.041	-0.2486	9.812	-0.9624	-2.683	0.0005230	207739
-82.385	-0.3524	9.647	0.2288	-2.682	0.0004934	207740
-85.958	-0.2238	8.042	0.4740	-2.681	0.0004612	207741
-79.157	-0.0321	11.422	0.2184	-2.681	0.0003328	207742
-81.795	-0.4425	11.823	0.4196	-2.681	0.0003049	207743
-80.488	-0.1505	8.828	0.1946	-2.681	0.0002599	207744
-85.918	-0.4480	8.906	-0.3874	-2.680	0.0004442	207745
-80.185	0.2683	10.493	0.1646	-2.680	0.0004909	207746
-83.116	0.1092	11.850	0.1943	-2.679	0.0001805	207747
-82.314	0.1698	11.432	-0.5915	-2.679	0.0003161	207748
-85.074	-0.3509	9.030	0.1054	-2.678	0.0003876	207749
-80.306	-0.3810	9.699	-0.0391	-2.678	0.0000829	207750
-80.071	-0.1979	8.399	0.5095	-2.677	0.0002460	207751
-80.490	0.5727	10.976	-0.4330	-2.676	0.0003531	207752
-84.313	0.4932	7.436	-0.4541	-2.675	0.0005309	207753
-84.837	-0.0940	10.774	-0.4262	-2.674	0.0005059	207754
-83.185	-0.0532	8.910	0.2142	-2.673	0.0004141	207755
-81.331	0.2299	9.374	0.0641	-2.673	0.0004868	207756
-84.711	-0.2634	9.705	0.4882	-2.672	0.0001452	207757
-85.402	0.0340	11.539	-0.5475	-2.672	0.0002939	207758
-83.466	0.6294	10.047	-0.1168	-2.669	0.0004002	207759
-82.514	0.5195	7.645	-0.2691	-2.669	0.0001822	207760
-80.033	0.1509	9.606	-0.0101	-2.669	0.0004446	207761
-87.205	0.1924	8.996	0.5161	-2.668	0.0005485	207762
-80.632	-0.0993	12.295	0.0075	-2.666	0.0002017	207763
-84.541	0.3721	9.702	-0.0571	-2.666	0.0003903	207764
-83.888	-0.2718	10.488	-0.7121	-2.666	0.0004792	207765
-81.975	0.0793	12.168	0.6908	-2.666	0.0004080	207766
-81.544	0.5899	10.270	-0.0011	-2.665	0.0003184	207767
-80.504	-0.1447	9.828	-0.1785	-2.665	0.0002428	207768
-82.933	-0.1298	12.975	0.5969	-2.664	0.0003116	207769
-80.484	0.1570	10.281	0.1292	-2.663	0.0002721	207770
-80.786	0.5469	7.529	0.1122	-2.663	0.0003416	207771
-81.246	0.5101	9.274	0.1839	-2.661	0.0004468	207772
-84.830	-0.0745	10.076	0.9987	-2.660	0.0004253	207773
-83.352	0.1003	7.936	0.4678	-2.660	0.0004902	207774
-83.378	-0.1437	12.383	-0.1801	-2.660	0.0004015	207775
-78.999	-0.1027	9.202	0.5438	-2.660	0.0002641	207776
-83.327	-0.1434	7.731	0.4736	-2.657	0.0004884	207777
-80.443	0.0195	8.389	-0.0537	-2.654	0.0003153	207778
-82.715	0.2101	8.907	-0.8953	-2.654	0.0004206	207779
-83.269	-0.0357	8.695	0.4828	-2.653	0.0004233	207780
-81.225	-0.1094	12.238	0.5999	-2.652	0.0003360	207781
-78.852	-0.0357	8.946	-0.4702	-2.650	0.0003896	207782
-83.560	0.1510	11.182	-0.4213	-2.650	0.0001675	207783
-80.140	-0.1949	10.169	-0.6210	-2.647	0.0001380	207784
-85.208	0.0186	11.010	-0.7213	-2.647	0.0004741	207785
-83.178	-0.2498	9.805	-1.0054	-2.647	0.0002166	207786
-82.774	0.4540	10.711	-0.4733	-2.647	0.0004046	207787
-84.840	-0.2423	12.988	0.4581	-2.647	0.0005185	207788
-83.375	0.3018	6.549	-0.0499	-2.645	0.0003276	207789
-82.637	-0.0418	11.880	-0.9323	-2.644	0.0003913	207790
-85.521	-0.1166	8.849	0.2125	-2.644	0.0002902	207791
-86.351	0.1768	12.270	-0.1544	-2.642	0.0005290	207792
-80.346	0.3495	8.351	-0.3141	-2.641	0.0004610	207793
-79.881	0.0342	11.055	-0.0783	-2.641	0.0004186	207794
-82.716	0.4857	8.979	-0.4555	-2.640	0.0001685	207795
-82.644	-0.2543	11.289	-1.0084	-2.640	0.0003514	207796
-82.072	0.3642	6.493	0.0857	-2.640	0.0002502	207797
-85.809	-0.3155	11.624	-0.0834	-2.640	0.0004607	207798
-79.696	0.3627	10.881	-0.4902	-2.634	0.0004242	207799
-79.919	-0.5574	8.739	0.1014	-2.633	0.0002842	207800
-85.859	-0.1776	11.879	0.3401	-2.633	0.0003900	207801
-78.112	0.2799	11.274	0.3071	-2.633	0.0001236	207802
-83.691	0.3249	8.309	-0.6702	-2.633	0.0004301	207803
-83.170	0.4175	8.222	0.3687	-2.633	0.0000987	207804
-83.529	0.0684	9.646	0.2508	-2.632	0.0002599	207805
-82.751	0.5334	8.190	-0.0253	-2.631	0.0003053	207806
-79.058	-0.0499	10.188	-0.2436	-2.630	0.0005128	207807
-83.618	0.4209	9.166	0.4722	-2.630	0.0004072	207808
-82.921	0.3402	8.984	0.6582	-2.630	0.0003284	207809
-84.780	0.3361	9.919	-0.1481	-2.629	0.0003467	207810
-82.326	0.4835	11.916	0.4437	-2.628	0.0003125	207811
-86.015	0.3403	9.161	0.5168	-2.628	0.0005510	207812
-80.080	-0.4014	9.870	-0.0442	-2.625	0.0005204	207813
-81.637	0.4852	8.941	-0.1659	-2.625	0.0003286	207814
-84.812	-0.0109	8.465	-0.4391	-2.624	0.0003717	207815
-83.538	0.1400	11.998	-0.1008	-2.624	0.0001826	207816
-85.817	-0.1187	10.824	-0.7373	-2.624	0.0004753	207817
-82.270	0.0126	9.067	-0.2506	-2.623	0.0001958	207818
-80.506	-0.2485	7.174	0.0096	-2.622	0.0005129	207819
-81.953	-0.2923	8.530	-0.1035	-2.622	0.0002491	207820
-78.098	0.0762	7.313	-0.2615	-2.622	0.0000934	207821
-83.004	-0.4134	8.167	-0.3630	-2.621	0.0001762	207822
-82.585	0.0869	11.617	0.4786	-2.620	0.0003095	207823
-80.711	-0.4881	9.138	0.5337	-2.620	0.0003727	207824
-83.443	-0.4317	9.213	0.1160	-2.620	0.0001648	207825
-83.637	0.3295	8.234	-0.6896	-2.619	0.0004176	207826
-85.692	-0.3766	7.475	-0.5644	-2.619	0.0005875	207827
-81.788	0.1301	6.951	-0.2416	-2.619	0.0003028	207828
-82.429	-0.1708	12.130	0.7616	-2.617	0.0004084	207829
-82.369	-0.2327	10.109	0.7911	-2.616	0.0001322	207830
-82.163	0.6119	9.498	-0.3168	-2.614	0.0004991	207831
-83.008	0.1653	9.705	0.3595	-2.612	0.0003082	207832
-82.137	-0.2004	13.146	-0.1294	-2.611	0.0005527	207833
-84.100	-0.1456	12.484	0.4642	-2.610	0.0004207	207834
-83.921	0.4080	7.734	0.0124	-2.610	0.0002648	207835
-81.274	-0.2010	9.003	0.2703	-2.609	0.0005293	207836
-81.261	-0.1758	10.113	0.6825	-2.608	0.0002227	207837
-79.502	-0.2277	10.981	0.2688	-2.607	0.0002752	207838
-83.246	0.3574	11.173	0.6943	-2.607	0.0003052	207839
-78.984	0.2603	10.509	0.3565	-2.606	0.0003764	207840
-82.183	-0.4448	9.965	0.0031	-2.606	0.0003014	207841
-85.447	0.4447	10.763	-0.6731	-2.606	0.0003395	207842
-82.539	-0.3818	9.973	0.8852	-2.606	0.0002925	207843
-84.345	-0.3025	9.454	0.2662	-2.605	0.0002051	207844
-84.274	0.2333	7.674	-0.1534	-2.605	0.0004566	207845
-85.291	0.6322	8.901	-0.1762	-2.604	0.0005281	207846
-79.747	-0.4553	9.292	0.3086	-2.604	0.0003190	207847
-80.758	0.5774	10.699	0.2628	-2.604	0.0003877	207848
-85.951	-0.2755	10.843	-0.0978	-2.603	0.0001662	207849
-82.998	0.1147	11.077	0.2385	-2.602	0.0003870	207850
-81.956	0.0229	8.582	-0.2570	-2.601	0.0003001	207851
-86.102	-0.0701	7.520	-0.1771	-2.600	0.0003417	207852
-85.596	0.2375	12.386	0.1344	-2.600	0.0004570	207853
-82.837	0.4478	9.954	0.1575	-2.600	0.0004215	207854
-83.951	0.0859	9.965	0.5161	-2.600	0.0005417	207855
-80.409	-0.2368	12.652	-0.4201	-2.599	0.0001480	207856
-83.360	0.0724	13.061	0.0227	-2.599	0.0001454	207857
-78.448	0.3403	10.245	-0.2196	-2.598	0.0002661	207858
-84.671	0.2548	10.830	0.0563	-2.598	0.0003417	207859
-83.216	0.3807	9.985	-0.9157	-2.596	0.0003821	207860
-81.433	-0.1094	11.383	-0.2134	-2.596	0.0003388	207861
-82.498	0.3505	8.595	-0.4439	-2.594	0.0002996	207862
-79.449	-0.0871	9.732	-0.7366	-2.593	0.0002897	207863
-82.620	-0.2752	8.083	-0.3332	-2.590	0.0005307	207864
-81.485	0.1794	9.154	-0.9653	-2.589	0.0003899	207865
-81.868	-0.6264	10.258	-0.2052	-2.589	0.0003020	207866
-81.200	-0.5901	8.733	0.2714	-2.589	0.0003484	207867
-82.568	-0.1747	7.240	0.2402	-2.588	0.0003520	207868
-78.778	0.2471	9.995	0.2230	-2.586	0.0002002	207869
-82.578	-0.4694	10.067	0.8307	-2.585	0.0004180	207870
