-79.621	0.7956	10.544	0.2732	-2.832	-0.0002225	161012
-79.998	0.2862	9.276	0.5864	-2.832	-0.0002452	161013
-78.128	-0.5570	11.703	-0.0748	-2.832	-0.0004835	161014
-76.940	-0.2633	9.265	-0.6113	-2.831	-0.0004186	161015
-79.946	-0.1371	9.112	-0.8564	-2.831	-0.0004373	161016
-80.481	-0.0822	12.190	0.6566	-2.830	-0.0003123	161017
-79.934	-0.4919	8.883	0.0413	-2.830	-0.0003149	161018
-80.022	0.1547	8.733	0.7886	-2.829	-0.0002884	161019
-76.511	-0.0637	12.573	0.7068	-2.828	-0.0005136	161020
-80.978	-0.0823	8.878	-0.0571	-2.828	-0.0005632	161021
-78.420	0.1787	7.633	0.5001	-2.828	-0.0002511	161022
-77.997	-0.2133	8.371	-0.7600	-2.827	-0.0003819	161023
-80.989	0.3044	9.770	0.6750	-2.826	-0.0004153	161024
-80.012	0.3274	12.170	0.1653	-2.826	-0.0003639	161025
-82.708	0.5787	9.430	0.1652	-2.826	-0.0003077	161026
-76.283	-0.1554	10.411	-0.5527	-2.825	-0.0004403	161027
-81.527	-0.1629	9.282	0.4598	-2.825	-0.0004462	161028
-80.276	0.3857	11.606	0.3257	-2.825	-0.0005483	161029
-75.774	-0.3087	12.219	0.0390	-2.824	-0.0004798	161030
-78.340	-0.1758	6.642	-0.2118	-2.823	-0.0002803	161031
-75.012	0.2250	8.214	0.4374	-2.823	-0.0005560	161032
-77.366	-0.0999	7.976	0.1352	-2.823	-0.0003460	161033
-78.042	-0.0015	11.995	-0.4010	-2.823	-0.0004002	161034
-80.384	0.3266	7.109	-0.0665	-2.823	-0.0003203	161035
-79.049	-0.0490	12.542	0.1174	-2.822	-0.0003916	161036
-78.270	-0.1917	11.173	0.5398	-2.822	-0.0004935	161037
-79.926	0.6518	10.556	-0.3887	-2.822	-0.0002961	161038
-77.776	-0.0667	12.227	-0.1633	-2.822	-0.0003641	161039
-77.610	0.5448	9.452	0.2459	-2.821	-0.0004748	161040
-77.991	0.2618	10.628	0.5426	-2.821	-0.0003858	161041
-77.187	0.4519	11.190	-0.0033	-2.820	-0.0003144	161042
-76.844	-0.2447	12.270	0.1484	-2.819	-0.0004500	161043
-80.853	-0.5040	8.685	-0.4702	-2.818	-0.0004984	161044
-76.220	-0.3278	11.389	-0.1098	-2.816	-0.0004448	161045
-79.676	-0.4928	11.373	-0.0836	-2.814	-0.0004313	161046
-80.723	-0.3011	13.477	-0.0926	-2.814	-0.0003094	161047
-77.201	-0.2618	11.816	0.2901	-2.813	-0.0002406	161048
-78.916	0.4525	12.479	-0.2886	-2.812	-0.0003092	161049
-78.212	-0.1775	9.437	0.9855	-2.812	-0.0003401	161050
-83.468	0.3631	12.297	0.0115	-2.811	-0.0002380	161051
-81.967	-0.1801	10.542	0.9232	-2.811	-0.0001501	161052
-79.360	-0.3572	9.529	0.5909	-2.809	-0.0002609	161053
-80.612	0.4419	7.289	0.2849	-2.808	-0.0003054	161054
-78.813	-0.2625	11.594	-0.5233	-2.808	-0.0003153	161055
-78.776	-0.4471	10.873	0.1853	-2.808	-0.0003088	161056
-77.574	-0.4569	8.265	-0.0912	-2.806	-0.0004539	161057
-81.112	-0.0798	10.071	-0.1564	-2.805	-0.0003227	161058
-83.417	0.4147	11.998	0.0890	-2.803	-0.0002090	161059
-80.644	0.1366	11.234	-0.2236	-2.802	-0.0005121	161060
-80.950	0.3328	13.045	0.0214	-2.801	-0.0003038	161061
-79.863	-0.2010	11.249	-0.7051	-2.800	-0.0005460	161062
-79.035	-0.4427	11.803	0.2299	-2.799	-0.0004272	161063
-80.515	0.3481	8.118	0.0953	-2.799	-0.0003317	161064
-76.629	0.0815	7.169	-0.3811	-2.799	-0.0003664	161065
-81.238	-0.0649	8.922	-0.2094	-2.798	-0.0003669	161066
-75.037	-0.4163	10.174	-0.6721	-2.798	-0.0006334	161067
-80.578	-0.0769	10.656	-0.2222	-2.797	-0.0003463	161068
-77.309	0.1201	9.628	-0.2063	-2.797	-0.0003344	161069
-76.172	0.3903	9.543	0.0750	-2.796	-0.0004595	161070
-79.085	-0.3149	9.589	0.6679	-2.795	-0.0003964	161071
-81.910	0.5922	10.871	-0.0653	-2.793	-0.0004105	161072
-81.324	-0.5606	10.245	-0.4968	-2.793	-0.0004885	161073
-76.484	0.2437	7.844	-0.1533	-2.792	-0.0006261	161074
-77.222	-0.3096	9.243	-0.1974	-2.791	-0.0005957	161075
-81.769	0.2694	8.847	0.1727	-2.791	-0.0003003	161076
-78.127	-0.3002	10.040	0.4283	-2.791	-0.0004653	161077
-82.573	0.6323	10.162	0.2220	-2.790	-0.0002703	161078
-81.487	-0.3951	9.019	-0.3196	-2.790	-0.0004194	161079
-76.746	0.5450	8.315	-0.4972	-2.790	-0.0005115	161080
-81.526	-0.0224	10.629	0.1603	-2.789	-0.0003805	161081
-77.248	0.0061	12.747	-0.5215	-2.788	-0.0004239	161082
-83.636	-0.0128	11.170	-0.2823	-2.788	-0.0003838	161083
-77.611	-0.3331	9.988	-0.6567	-2.786	-0.0004018	161084
-75.785	-0.0447	11.268	0.0852	-2.785	-0.0003486	161085
-80.659	-0.4153	11.591	0.7084	-2.783	-0.0004971	161086
-75.350	0.5427	10.378	0.0007	-2.781	-0.0003728	161087
-77.542	-0.3992	10.036	-0.7163	-2.781	-0.0004546	161088
-77.007	-0.2787	12.532	0.5025	-2.780	-0.0002805	161089
-80.784	-0.5006	11.443	0.4306	-2.779	-0.0004307	161090
-77.342	0.2387	7.240	-0.2879	-2.779	-0.0004105	161091
-81.080	0.3514	8.333	0.4347	-2.779	-0.0003206	161092
-78.537	0.0994	8.567	-0.9616	-2.779	-0.0002704	161093
-81.203	-0.3118	12.381	-0.4969	-2.777	-0.0002961	161094
-79.469	0.0589	11.357	-0.7475	-2.776	-0.0002751	161095
-80.715	0.4843	8.014	0.1446	-2.773	-0.0001979	161096
-77.722	-0.6060	9.085	0.1602	-2.773	-0.0005251	161097
-80.208	-0.2296	12.722	-0.2236	-2.773	-0.0004814	161098
-80.859	0.2857	12.098	0.4496	-2.772	-0.0003232	161099
-80.459	0.5874	9.343	0.0336	-2.772	-0.0002891	161100
-80.500	0.6069	8.519	-0.0884	-2.769	-0.0003201	161101
-79.598	-0.6706	11.013	0.4695	-2.769	-0.0003549	161102
-81.103	0.5684	9.046	0.0509	-2.769	-0.0004418	161103
-78.050	0.2006	11.372	-0.2102	-2.766	-0.0005853	161104
-77.268	-0.0315	8.768	-0.4865	-2.766	-0.0002278	161105
-80.244	0.3286	11.247	0.0571	-2.766	-0.0004026	161106
-82.656	-0.0747	12.626	0.1807	-2.764	-0.0002342	161107
-77.359	-0.5245	9.310	0.3292	-2.764	-0.0005100	161108
-77.090	-0.2593	10.742	0.2171	-2.762	-0.0002790	161109
-79.019	0.2666	10.183	-0.1843	-2.761	-0.0001664	161110
-79.200	0.3327	9.297	-0.5791	-2.760	-0.0004456	161111
-76.519	-0.2424	9.381	-0.1419	-2.759	-0.0002093	161112
-80.564	0.1659	11.223	0.8005	-2.759	-0.0002541	161113
-77.386	0.2838	9.789	-0.7029	-2.756	-0.0001392	161114
-79.216	-0.6212	10.613	0.2574	-2.756	-0.0001981	161115
-77.046	-0.5304	7.752	-0.0621	-2.756	-0.0005741	161116
-80.317	0.3160	12.021	-0.1443	-2.755	-0.0002634	161117
-77.435	-0.1613	11.137	0.8295	-2.755	-0.0005781	161118
-80.060	-0.2657	8.442	-0.5009	-2.755	-0.0004513	161119
-82.328	-0.3491	9.113	0.3092	-2.754	-0.0004948	161120
-79.943	-0.3367	12.441	0.3970	-2.754	-0.0006178	161121
-81.209	0.6189	11.594	0.0172	-2.752	-0.0005306	161122
-79.547	-0.4016	11.856	0.2385	-2.751	-0.0005111	161123
-79.760	0.0293	8.939	-0.9956	-2.751	-0.0003570	161124
-82.488	-0.2843	8.752	-0.1778	-2.750	-0.0003860	161125
-82.265	0.2158	7.479	0.2680	-2.750	-0.0003270	161126
-75.529	0.1466	8.585	-0.0211	-2.748	-0.0005695	161127
-81.886	0.3157	8.164	0.5942	-2.747	-0.0002016	161128
-84.321	0.0902	10.093	-0.1312	-2.747	-0.0002770	161129
-82.636	-0.3683	11.227	-0.0622	-2.747	-0.0003666	161130
-76.487	-0.2472	9.447	-0.7565	-2.746	-0.0003826	161131
-78.240	0.5556	12.156	0.3335	-2.744	-0.0005168	161132
-82.273	0.1786	8.994	-0.0604	-2.743	-0.0002711	161133
-77.608	-0.4181	12.389	0.0172	-2.742	-0.0005831	161134
-76.778	-0.0500	8.679	-0.1349	-2.742	-0.0006234	161135
-82.723	0.1254	8.325	-0.6341	-2.741	-0.0003345	161136
-81.294	-0.0927	12.330	-0.1275	-2.741	-0.0005469	161137
-78.879	0.5418	7.325	-0.0910	-2.740	-0.0002988	161138
-80.563	-0.4589	8.634	-0.4327	-2.739	-0.0005146	161139
-81.691	0.5266	10.185	-0.4861	-2.738	-0.0004025	161140
-78.593	0.2799	10.397	-0.7517	-2.738	-0.0004374	161141
-78.582	0.5186	12.526	-0.0224	-2.737	-0.0005086	161142
-76.775	0.1464	8.382	-0.7194	-2.737	-0.0002537	161143
-77.952	-0.1835	8.686	0.1736	-2.737	-0.0004143	161144
-76.496	-0.4737	8.015	0.0503	-2.736	-0.0002977	161145
-75.969	0.1698	10.421	-0.2303	-2.736	-0.0004561	161146
-83.190	0.1973	10.268	0.4659	-2.735	-0.0003030	161147
-82.066	-0.1163	9.874	0.2887	-2.733	-0.0004642	161148
-81.283	-0.5088	10.020	0.4678	-2.733	-0.0004407	161149
-79.563	-0.1296	10.468	-0.2017	-2.733	-0.0003353	161150
-79.810	0.7408	10.974	0.1518	-2.732	-0.0005542	161151
-79.584	-0.3828	11.439	0.0159	-2.732	-0.0004508	161152
-78.182	-0.1478	7.399	0.5559	-2.729	-0.0003204	161153
-82.207	0.1884	10.882	-0.3634	-2.727	-0.0002714	161154
-75.977	0.0903	11.678	0.0134	-2.727	-0.0004954	161155
-81.928	-0.0304	8.511	0.2580	-2.726	-0.0004658	161156
-78.112	-0.4407	11.306	0.7821	-2.725	-0.0004297	161157
-77.476	-0.2702	8.762	0.6864	-2.725	-0.0004648	161158
-78.974	-0.6548	10.455	-0.2063	-2.724	-0.0003288	161159
-80.769	-0.0105	12.923	0.5948	-2.724	-0.0005311	161160
-76.653	-0.1853	9.861	0.4549	-2.723	-0.0005539	161161
-81.961	0.4611	10.524	-0.0835	-2.723	-0.0002583	161162
-79.202	0.2027	7.794	0.1635	-2.722	-0.0002017	161163
-81.100	0.1101	11.912	-0.2895	-2.722	-0.0003537	161164
-77.707	-0.5156	7.914	0.1059	-2.722	-0.0004169	161165
-81.323	-0.1989	7.110	0.4362	-2.722	-0.0001908	161166
-76.143	0.0545	9.290	0.6269	-2.722	-0.0005062	161167
-82.282	-0.1779	10.418	-0.5544	-2.720	-0.0002733	161168
-80.083	-0.1444	9.699	-1.0597	-2.720	-0.0004622	161169
-81.133	0.4780	9.183	-0.1321	-2.720	-0.0003103	161170
-81.113	-0.0162	8.417	0.0998	-2.718	-0.0003799	161171
-77.772	-0.0843	9.328	-0.6284	-2.718	-0.0004179	161172
-77.239	-0.1780	11.358	-0.5479	-2.716	-0.0004643	161173
-80.520	-0.1797	8.506	-0.4816	-2.716	-0.0002378	161174
-80.166	0.3170	6.902	-0.0257	-2.715	-0.0004291	161175
-78.370	0.2786	10.308	0.2610	-2.715	-0.0005805	161176
-77.157	-0.2729	10.057	0.2928	-2.715	-0.0001687	161177
-79.035	0.4204	9.958	0.1182	-2.714	-0.0004304	161178
-81.370	0.0194	9.900	-0.5358	-2.714	-0.0002012	161179
-82.293	0.0608	8.007	0.7940	-2.713	-0.0002154	161180
-81.169	0.2881	12.004	-0.0453	-2.712	-0.0005976	161181
-74.313	0.3205	9.018	-0.1092	-2.712	-0.0004985	161182
-77.367	0.0298	8.792	-0.3118	-2.712	-0.0004004	161183
-78.870	-0.5346	10.404	0.6111	-2.710	-0.0003551	161184
-80.946	-0.3150	8.972	0.1307	-2.708	-0.0005359	161185
-81.883	0.3123	9.916	0.2071	-2.707	-0.0004884	161186
-80.673	0.6275	10.362	-0.2738	-2.707	-0.0002732	161187
-79.239	0.4537	11.838	-0.3856	-2.706	-0.0002260	161188
-80.151	0.0555	6.577	0.1652	-2.706	-0.0003879	161189
-78.855	-0.5924	11.715	-0.5868	-2.704	-0.0005500	161190
-77.287	-0.2651	8.789	0.3830	-2.704	-0.0004951	161191
-79.980	-0.2471	9.296	-0.5900	-2.703	-0.0003871	161192
-80.806	-0.3508	8.909	0.3083	-2.703	-0.0003365	161193
-79.355	-0.1716	6.606	0.1341	-2.703	-0.0004419	161194
-78.214	-0.3674	9.366	0.8272	-2.702	-0.0006046	161195
-78.070	-0.2471	9.242	0.4665	-2.702	-0.0003689	161196
-80.544	0.2441	10.128	0.8354	-2.702	-0.0004684	161197
-78.997	-0.1689	6.790	-0.4774	-2.702	-0.0004053	161198
-81.797	-0.5256	12.463	0.0365	-2.701	-0.0002743	161199
-78.127	0.3744	7.248	-0.2003	-2.701	-0.0003470	161200
-81.213	-0.4025	10.607	0.2820	-2.700	-0.0004343	161201
-79.421	0.3607	11.924	-0.1649	-2.700	-0.0005146	161202
-80.133	0.4493	8.976	-0.5345	-2.700	-0.0005072	161203
-79.764	-0.1608	11.866	-0.6419	-2.700	-0.0004632	161204
-75.923	-0.3817	10.565	0.5565	-2.699	-0.0003306	161205
-78.675	0.3883	9.264	-0.1829	-2.697	-0.0005299	161206
-79.218	0.3714	13.194	0.1770	-2.697	-0.0003909	161207
-79.286	-0.3747	12.983	-0.5449	-2.697	-0.0002062	161208
-80.903	-0.0878	8.561	0.4349	-2.697	-0.0004614	161209
-78.393	-0.2879	12.492	0.4562	-2.695	-0.0003809	161210
-83.408	0.2201	10.206	-0.1514	-2.695	-0.0004670	161211
-82.179	-0.1409	9.305	0.2381	-2.695	-0.0001354	161212
-78.506	-0.0274	8.829	0.5037	-2.694	-0.0002637	161213
-75.597	0.1067	10.964	-0.3570	-2.693	-0.0005140	161214
-81.648	-0.1974	12.937	0.0866	-2.692	-0.0004718	161215
-82.079	0.2513	10.667	-0.0769	-2.691	-0.0003746	161216
-79.835	-0.1412	12.035	-0.5151	-2.691	-0.0003820	161217
-80.636	-0.2920	9.673	0.4772	-2.690	-0.0002109	161218
-80.948	-0.2549	9.102	0.4335	-2.690	-0.0004894	161219
-75.641	-0.2917	8.646	-0.7188	-2.689	-0.0005400	161220
-77.736	-0.0354	12.428	0.2783	-2.687	-0.0005560	161221
-80.296	-0.2144	9.198	0.2360	-2.687	-0.0005506	161222
-81.317	-0.4307	8.148	-0.2855	-2.687	-0.0001607	161223
-78.981	0.3453	7.216	-0.0837	-2.684	-0.0002197	161224
-76.833	-0.2259	10.944	0.6696	-2.684	-0.0001733	161225
-76.499	-0.4327	10.605	0.2823	-2.683	-0.0004009	161226
-78.589	-0.1379	11.340	-0.5238	-2.682	-0.0003638	161227
-79.583	-0.4276	8.618	-0.5891	-2.681	-0.0003027	161228
-79.217	0.0052	8.621	-0.3649	-2.680	-0.0002521	161229
-75.307	0.3517	9.638	-0.3970	-2.679	-0.0003796	161230
-81.170	0.1900	9.390	0.2473	-2.679	-0.0002540	161231
-78.939	0.0874	8.802	0.3226	-2.678	-0.0004508	161232
-80.767	0.0589	8.058	-0.3768	-2.678	-0.0002573	161233
-78.535	-0.2877	7.780	0.7730	-2.678	-0.0004326	161234
-80.921	0.3223	8.358	-0.4081	-2.677	-0.0005133	161235
-77.830	0.0197	9.279	-0.5782	-2.675	-0.0001888	161236
-79.455	0.0157	8.347	-0.5947	-2.674	-0.0003679	161237
-82.817	0.2280	10.644	-0.5029	-2.674	-0.0004081	161238
-80.264	0.2925	10.475	0.6969	-2.673	-0.0002196	161239
-76.234	0.3290	9.541	-0.3688	-2.672	-0.0004605	161240
-79.246	-0.2983	10.723	-0.2757	-2.672	-0.0002346	161241
-78.172	-0.1705	7.120	-0.1588	-2.671	-0.0005422	161242
-79.764	-0.3673	8.769	0.4837	-2.670	-0.0005553	161243
-75.073	0.0265	11.301	0.3373	-2.669	-0.0003094	161244
-78.461	-0.1585	9.788	-0.5510	-2.668	-0.0004825	161245
-80.895	0.3466	12.006	0.5332	-2.666	-0.0002722	161246
-78.738	0.0447	9.627	0.9696	-2.666	-0.0005290	161247
-79.872	0.5288	10.981	0.7251	-2.665	-0.0001975	161248
-80.802	0.1831	11.597	0.7425	-2.664	-0.0004418	161249
-80.639	-0.6220	10.413	-0.3834	-2.664	-0.0002784	161250
-78.507	-0.4915	7.325	-0.5666	-2.664	-0.0004128	161251
-75.479	-0.2757	9.348	0.7451	-2.662	-0.0005283	161252
-78.381	-0.5353	9.867	-0.1217	-2.662	-0.0003731	161253
-78.738	0.6114	12.529	-0.1697	-2.662	-0.0003409	161254
-80.484	-0.0772	9.646	0.5673	-2.661	-0.0003941	161255
-80.448	-0.1865	6.975	0.3623	-2.658	-0.0002688	161256
-78.706	0.6933	10.939	0.4791	-2.657	-0.0003261	161257
-78.702	0.6496	8.262	0.0899	-2.657	-0.0004677	161258
-81.750	-0.5574	10.348	0.0127	-2.656	-0.0003389	161259
-78.609	-0.4030	12.655	-0.0145	-2.655	-0.0003910	161260
-78.654	0.1156	9.931	-0.1568	-2.653	-0.0004006	161261
-80.188	0.2638	10.042	0.4349	-2.652	-0.0004736	161262
-79.070	0.2913	6.820	0.5609	-2.651	-0.0004466	161263
-81.817	0.4191	10.507	0.0771	-2.650	-0.0001347	161264
-79.113	0.5123	9.926	-0.3568	-2.650	-0.0004847	161265
-82.470	-0.5567	8.890	-0.0325	-2.649	-0.0002041	161266
-81.643	0.5549	10.556	-0.1381	-2.649	-0.0002391	161267
-80.638	0.2601	7.128	-0.3990	-2.649	-0.0004576	161268
-80.336	0.1812	10.604	0.1688	-2.648	-0.0005359	161269
-81.603	-0.6263	8.865	-0.1555	-2.648	-0.0002590	161270
-81.017	-0.6453	8.720	-0.2097	-2.648	-0.0002161	161271
-77.407	-0.1617	9.781	0.9140	-2.647	-0.0004342	161272
-77.178	-0.1639	12.026	0.2727	-2.646	-0.0004620	161273
-80.386	0.1796	12.319	-0.0664	-2.646	-0.0003629	161274
-80.633	0.3049	10.683	0.0146	-2.646	-0.0003977	161275
-77.957	0.0955	12.262	-0.3308	-2.645	-0.0003249	161276
-81.253	-0.5251	11.200	0.2093	-2.644	-0.0001861	161277
-80.286	0.1707	11.693	0.4182	-2.644	-0.0003814	161278
-74.869	-0.0687	8.233	0.0160	-2.644	-0.0005481	161279
-76.641	-0.0199	12.838	0.1961	-2.644	-0.0003910	161280
-78.834	0.1739	11.240	0.0940	-2.643	-0.0005145	161281
-82.334	0.1896	10.794	0.1433	-2.642	-0.0003785	161282
-75.942	-0.3925	9.422	0.0189	-2.642	-0.0005596	161283
-79.711	0.7035	11.128	-0.3147	-2.641	-0.0004714	161284
-80.050	0.1407	7.281	0.1131	-2.640	-0.0004568	161285
-75.800	-0.4081	8.806	0.6048	-2.639	-0.0005708	161286
-81.875	-0.5816	11.920	-0.1079	-2.638	-0.0003453	161287
-75.495	0.3549	10.046	0.1123	-2.638	-0.0003483	161288
-76.937	0.1307	12.520	0.2850	-2.636	-0.0003061	161289
-78.955	0.7951	8.951	0.1844	-2.636	-0.0004414	161290
-78.852	-0.0008	9.594	-0.0975	-2.636	-0.0004188	161291
-80.113	-0.0274	8.701	0.3408	-2.634	-0.0005725	161292
-76.838	-0.6682	11.693	0.0266	-2.631	-0.0004656	161293
-77.298	0.1106	8.426	-0.5191	-2.630	-0.0003689	161294
-79.678	0.0284	6.841	0.2179	-2.628	-0.0001891	161295
-77.645	-0.0301	6.780	0.0474	-2.626	-0.0003420	161296
-79.071	0.2473	11.517	-0.5630	-2.626	-0.0002015	161297
-78.044	0.2870	9.448	0.5157	-2.625	-0.0004205	161298
-78.281	0.5091	11.644	0.3869	-2.624	-0.0002910	161299
-76.056	0.1791	7.988	-0.2902	-2.623	-0.0004326	161300
-75.699	-0.1568	12.206	-0.4572	-2.622	-0.0005188	161301
-80.014	0.3514	8.167	-0.4682	-2.622	-0.0003590	161302
-76.903	0.2523	8.641	-0.0638	-2.621	-0.0004732	161303
-78.928	0.0653	9.318	-0.3614	-2.621	-0.0003256	161304
-80.907	0.4195	7.480	0.0062	-2.620	-0.0004707	161305
-82.721	0.3082	10.210	-0.2765	-2.619	-0.0003158	161306
-79.151	-0.0667	8.367	-0.2579	-2.615	-0.0003871	161307
-78.063	-0.1927	11.290	0.3523	-2.614	-0.0004640	161308
-80.060	-0.1493	13.381	0.1567	-2.614	-0.0003200	161309
-78.624	-0.3713	10.334	0.4502	-2.613	-0.0003011	161310
-82.777	-0.2225	9.034	0.4646	-2.612	-0.0002767	161311
-78.799	0.5266	10.858	0.8116	-2.611	-0.0003424	161312
-83.356	0.1145	8.202	0.2523	-2.610	-0.0001766	161313
-76.326	-0.5226	9.268	-0.3754	-2.609	-0.0004527	161314
-76.765	0.4444	10.012	0.0323	-2.608	-0.0004775	161315
-78.493	-0.5938	10.883	0.4134	-2.605	-0.0004834	161316
-80.705	0.2543	12.883	0.2908	-2.604	-0.0004017	161317
-78.893	0.2767	8.382	0.5372	-2.604	-0.0004186	161318
-80.237	0.3955	13.556	-0.1932	-2.604	-0.0003437	161319
-77.012	0.0424	8.262	0.7677	-2.603	-0.0005087	161320
-76.035	-0.2432	9.560	-0.5731	-2.603	-0.0005850	161321
-78.995	-0.0734	9.039	0.3633	-2.603	-0.0002076	161322
-78.463	0.2996	10.107	-0.8291	-2.602	-0.0005846	161323
-78.777	-0.0723	10.047	0.3395	-2.602	-0.0003228	161324
-74.141	0.0404	11.935	0.1622	-2.601	-0.0005935	161325
-77.160	0.4771	10.092	0.0682	-2.600	-0.0005157	161326
-78.900	-0.4838	10.218	0.1609	-2.598	-0.0002181	161327
-83.019	-0.0295	10.189	0.5461	-2.598	-0.0002665	161328
-80.582	0.1428	10.701	0.2464	-2.597	-0.0004710	161329
-81.218	0.0145	13.997	0.0837	-2.596	-0.0001579	161330
-79.149	-0.2284	9.099	-0.2168	-2.596	-0.0004018	161331
-77.580	-0.0837	9.101	-0.2200	-2.596	-0.0002823	161332
-81.925	0.0129	11.129	0.1323	-2.595	-0.0004247	161333
-79.993	0.2109	6.175	-0.1907	-2.593	-0.0002751	161334
-77.286	-0.5556	8.761	-0.1145	-2.592	-0.0003684	161335
-78.295	0.1600	8.224	0.7198	-2.592	-0.0003445	161336
-79.182	0.3513	8.657	-0.3474	-2.591	-0.0003973	161337
-83.361	-0.3061	11.090	-0.1489	-2.590	-0.0002551	161338
-80.266	-0.1626	8.160	0.2628	-2.589	-0.0003328	161339
-81.200	0.3794	9.080	0.3541	-2.589	-0.0003788	161340
-77.358	0.7290	11.751	0.0426	-2.588	-0.0003419	161341
-78.527	0.2624	7.698	-0.3547	-2.588	-0.0003942	161342
-77.728	0.6302	10.156	0.2886	-2.587	-0.0003815	161343
-79.797	-0.5949	9.074	-0.2519	-2.587	-0.0001968	161344
-82.573	0.4470	11.580	-0.4084	-2.586	-0.0002963	161345
-81.664	-0.1453	7.848	-0.7019	-2.584	-0.0003062	161346
-81.203	-0.3153	7.156	0.1894	-2.584	-0.0003892	161347
-79.064	0.2865	7.678	-0.0950	-2.584	-0.0004355	161348
-78.327	0.0243	6.352	-0.2225	-2.582	-0.0004754	161349
-79.332	-0.1603	7.501	0.0575	-2.582	-0.0001652	161350
-80.528	-0.2972	8.188	0.4562	-2.582	-0.0002308	161351
-80.949	-0.2739	9.073	0.9115	-2.581	-0.0002954	161352
-80.668	-0.4748	9.831	-0.4468	-2.581	-0.0003554	161353
-81.382	-0.3093	9.956	-0.0784	-2.581	-0.0003561	161354
-78.181	0.1427	7.928	-0.7801	-2.581	-0.0002717	161355
-81.208	0.5487	8.259	0.4248	-2.579	-0.0003868	161356
-83.244	0.3395	10.309	-0.0925	-2.579	-0.0001937	161357
-81.937	-0.6463	11.073	-0.4885	-2.578	-0.0002054	161358
-77.415	-0.2672	10.926	-0.9245	-2.577	-0.0003182	161359
-81.579	0.3421	9.739	0.0805	-2.576	-0.0004019	161360
-80.322	-0.5058	12.177	-0.0596	-2.576	-0.0003188	161361
-77.306	0.2903	8.286	-0.2345	-2.575	-0.0002153	161362
-81.256	-0.4959	12.292	-0.1324	-2.573	-0.0003918	161363
-83.645	-0.4585	10.855	-0.3965	-2.573	-0.0002012	161364
-81.476	0.0172	7.893	-0.7222	-2.572	-0.0005051	161365
-79.938	-0.0488	8.364	-0.6942	-2.571	-0.0003445	161366
-78.343	-0.0853	7.828	0.2140	-2.571	-0.0002600	161367
-81.537	-0.0387	8.724	0.0870	-2.571	-0.0002758	161368
-79.598	0.0233	10.078	-0.7179	-2.571	-0.0004834	161369
-77.279	0.2596	9.000	-0.7113	-2.571	-0.0002078	161370
-77.997	-0.3404	9.329	0.0705	-2.569	-0.0003909	161371
-77.994	-0.1903	7.522	0.3930	-2.569	-0.0001561	161372
-81.658	-0.1508	12.113	0.3799	-2.567	-0.0005780	161373
-75.702	0.3967	9.121	0.0011	-2.565	-0.0002482	161374
-77.612	-0.4093	10.355	-0.9105	-2.565	-0.0004730	161375
-80.472	-0.6291	11.052	0.0790	-2.564	-0.0002979	161376
-77.370	-0.3170	12.704	0.6790	-2.564	-0.0004955	161377
-78.454	0.1696	7.916	0.6983	-2.562	-0.0001657	161378
-80.710	-0.1537	12.025	0.7484	-2.561	-0.0003518	161379
